ux,uy,uz
3.742013228684300419e+00,1.333587227459796309e-34,3.299188402959427058e-01
1.842943935895728913e+00,1.254185381930238147e-34,2.866020282082104575e-01
1.822426617576425656e+01,1.295992663841632081e-34,3.055185338212284551e-01
1.637868047584333198e+01,1.234305455127771333e-34,3.587201232002058537e-01
1.439613479082643188e+01,1.116289555982941505e-34,4.307123306543734764e-01
1.226501015411096418e+01,1.078419185878324093e-34,4.998673765125186130e-01
1.000675498987344270e+01,1.251313674644317062e-34,5.232886905966850355e-01
7.718434615604155447e+00,1.125802260094017429e-34,4.907637367068060086e-01
5.591330833727307770e+00,1.219750860465839752e-34,4.305535596892706152e-01
3.619494785419751892e+00,1.230638125608030111e-34,3.664219910546729353e-01
1.774923437427686324e+00,1.227174681145716109e-34,3.144470157360469975e-01
1.828522158703506051e+01,1.268634144990427367e-34,1.932563721403810497e-01
1.647189324388889986e+01,1.146979507680417079e-34,2.200722496705915521e-01
1.453673406869722484e+01,1.051386617458490213e-34,2.878397690315540602e-01
1.235964099188620757e+01,9.972039610827060430e-35,2.954404469653768572e-01
1.003908621885274854e+01,1.056756731338311906e-34,3.276056296794888079e-01
7.638674178557956829e+00,1.217683285529238205e-34,3.274961191207444444e-01
5.466015736529086233e+00,1.072252793140873324e-34,2.816616145973988572e-01
3.514945804957631648e+00,1.168465002801002222e-34,2.290460376987513147e-01
1.713053364690927172e+00,1.204144297199324537e-34,1.965074882618988994e-01
1.830501366427984067e+01,1.262462446756876900e-34,-5.221069042964988395e-03
1.649524431802280944e+01,1.201815786873390378e-34,-1.598837142328216401e-02
1.455995439960021720e+01,1.024642836830284847e-34,1.624790989474483340e-03
1.237941319735919343e+01,1.159926918287501923e-34,4.311242584130009839e-03
9.993189971340331823e+00,1.020518237214002800e-34,-1.076002851768187787e-02
7.577373369601860809e+00,9.909579281650654968e-35,-1.505162767107952326e-02
5.431536981142693676e+00,1.117217965700334691e-34,4.908662676539162634e-03
3.479869995010451245e+00,1.196817418390393495e-34,1.700633002111941530e-02
1.693878597285027210e+00,1.263748066817751759e-34,2.592177756203362712e-03
1.828432901783158115e+01,1.182311331857134651e-34,-2.001956776800825066e-01
1.647743960679199304e+01,1.193760345647547737e-34,-2.387958843793122898e-01
1.451575959167993624e+01,1.044888716895011096e-34,-3.088286734089843999e-01
1.233777280323129943e+01,1.084369630772653678e-34,-3.498308785642144092e-01
9.985992770629680493e+00,1.018969557723140571e-34,-3.576121678825402994e-01
7.604165282183068086e+00,1.162905046681623270e-34,-3.101197129810197572e-01
5.458699944483475619e+00,1.053954299599748761e-34,-2.794318357374098172e-01
3.522807135639977716e+00,1.223640583868681041e-34,-2.264478129573983256e-01
1.727009898160360990e+00,1.203680056538736283e-34,-1.986479427233091566e-01
1.823584741415042387e+01,1.207681116351796623e-34,-2.993704642485998657e-01
1.638174636494619207e+01,1.192815472833693235e-34,-3.584536697920693293e-01
1.441348601307371702e+01,1.386918558338115747e-34,-4.250411007529798502e-01
1.228781152325064419e+01,1.115218172614985234e-34,-4.751732025056804032e-01
9.992478799782260168e+00,1.058742832218574711e-34,-5.165858611172852166e-01
7.735989654574608743e+00,1.205272348994741487e-34,-4.783713664419217415e-01
5.563593994834503675e+00,1.185328070015559950e-34,-4.034350530952927616e-01
3.610093945646244418e+00,1.180708589629612844e-34,-3.571138704298115751e-01
1.782376971214529648e+00,1.230948263309061215e-34,-3.047278367973909052e-01
1.816621969903344436e+01,1.288889374442223680e-34,-2.776819490728289486e-01
1.627902233292315159e+01,1.269328077594972707e-34,-3.082292090630888159e-01
1.427372903896551293e+01,1.209052777090174563e-34,-3.718093669393961465e-01
1.217577899123043750e+01,1.198667431023981389e-34,-4.175682620617477969e-01
1.000707353806176769e+01,1.202480000502590471e-34,-4.319090474976706728e-01
7.831749116134150590e+00,1.197055259809234298e-34,-4.282461266724808535e-01
5.726899043391467714e+00,1.027300463839188701e-34,-3.965127469059248067e-01
3.738756516442342193e+00,1.255792543907579041e-34,-3.402037282600040013e-01
1.848611704613505990e+00,1.248499772774391079e-34,-2.925790346890716487e-01
1.810489009357415924e+01,1.360115028896540225e-34,-1.708343487886144763e-01
1.616743653247215207e+01,1.341692386255066729e-34,-2.023438031294066963e-01
1.417447559404132562e+01,1.268488682042844861e-34,-2.278894586347230966e-01
1.211249738729499192e+01,1.285862289677949000e-34,-2.381081436133117291e-01
1.000821922368673356e+01,1.261668321996634006e-34,-2.526867092634136891e-01
7.892589890396291885e+00,1.259704159453528869e-34,-2.413715325071413287e-01
5.827177898235245124e+00,1.264398545465768751e-34,-2.264743279352099958e-01
3.833477822621249587e+00,1.424181562160608558e-34,-2.034733511253461746e-01
1.894542287074853837e+00,1.213145114944686847e-34,-1.767004224515990041e-01
1.908736972920644925e+00,1.809359563471130983e+01,-7.153313287179436638e-35
1.893005513117230088e+00,1.615165336214398906e+01,-7.376419451899095805e-35
1.888363415346316243e+00,1.415724402839746965e+01,-6.874027710069417961e-35
1.887475710935695883e+00,1.210000337069373799e+01,-6.846444769997750486e-35
1.860781312509554253e+00,1.001993179447225302e+01,-7.404056897194819711e-35
1.853371309464408867e+00,7.911990137949987734e+00,-6.765258899390368610e-35
1.871187647010857713e+00,5.846657996300555382e+00,-6.872872312256142718e-35
1.892383639735642831e+00,3.849565949101164897e+00,-6.862590786845211036e-35
1.908590357027858619e+00,1.906699474551238227e+00,-6.959026984370682004e-35
3.854867879551149734e+00,1.810717964737303376e+01,-7.038641915178754415e-35
3.830186849416430395e+00,1.617434005501753802e+01,-5.782370960799986740e-35
3.812512098340609334e+00,1.418045727651326970e+01,-7.228433262986445702e-35
3.797816420537691862e+00,1.212020578559682349e+01,-8.113305233859322729e-35
3.789306844355857518e+00,1.000418380434074805e+01,-6.825145516585186901e-35
3.792174158655935656e+00,7.894048989013468187e+00,-7.087478031333825637e-35
3.804148308885205942e+00,5.829395809142046581e+00,-8.034853668114363254e-35
3.830268101834354066e+00,3.834348993875460021e+00,-6.761771583832978193e-35
3.850876454701386731e+00,1.896296981369444579e+00,-7.157253137220387219e-35
5.852685841519703835e+00,1.811908058564532809e+01,-7.330385474887240491e-35
5.834781879502676460e+00,1.618175783873732954e+01,-7.084766764838360648e-35
5.812241151650249904e+00,1.418968525530738489e+01,-7.326888693155137157e-35
5.798599657659385898e+00,1.211686393975239362e+01,-7.331008434659819579e-35
5.793145597376115674e+00,9.993720380669426362e+00,-6.585126237283653064e-35
5.794975424873057612e+00,7.879080510825720474e+00,-7.525230716353380277e-35
5.812210273045379516e+00,5.812078753343057791e+00,-6.695601985319769617e-35
5.833622879170809128e+00,3.817843042424100108e+00,-7.322851727262940961e-35
5.854816005704492454e+00,1.891932169037421119e+00,-7.132626981965316030e-35
7.912967093809860408e+00,1.812467363732364234e+01,-7.311706785086287343e-35
7.897342286418007617e+00,1.619300103901809251e+01,-7.369992025958658749e-35
7.880871742127196988e+00,1.421627084846196354e+01,-6.942146407716670159e-35
7.879836775187132325e+00,1.213607320649920318e+01,-7.938671211699943407e-35
7.871840295175895008e+00,1.001106132129687509e+01,-8.500705388898187755e-35
7.871147982455249270e+00,7.869490001905127485e+00,-7.259984333614034551e-35
7.905146736474975455e+00,5.802095096401244767e+00,-8.300550555211257077e-35
7.902157887216191945e+00,3.786591176815319315e+00,-7.608218227697501468e-35
7.906153280143823459e+00,1.876352245056385870e+00,-6.966209414754671329e-35
1.000123441675520120e+01,1.812594825506580420e+01,-6.727764041948494706e-35
1.000114439058804017e+01,1.621113046478293640e+01,-6.653642129817859744e-35
1.001436996896640075e+01,1.421055678707920222e+01,-8.374842759620279101e-35
1.000699386304375693e+01,1.214831190419038442e+01,-8.175984792282817520e-35
1.000144449360842636e+01,1.002119807465782308e+01,-6.736231197795171928e-35
1.001866120595352250e+01,7.898423951663510856e+00,-7.944706922933505698e-35
1.001125740588548751e+01,5.806184380474737949e+00,-7.000692558716397261e-35
1.000206988441876454e+01,3.790820402843656733e+00,-6.550095168027532900e-35
9.999871039342112411e+00,1.871738506055816931e+00,-7.313165764611676873e-35
1.209685087277103221e+01,1.811402055381335785e+01,-7.025448077378137700e-35
1.210151396909026289e+01,1.619779653471085012e+01,-6.486505895860377435e-35
1.212424212795607303e+01,1.421838266127112860e+01,-6.888626235567034025e-35
1.213989435286758578e+01,1.214846834818235877e+01,-7.151588406027075811e-35
1.210664252397475416e+01,1.001984275102019772e+01,-7.371893764821198822e-35
1.213092986068381229e+01,7.882752489091157777e+00,-7.516533494266271052e-35
1.211674097914639958e+01,5.800448609298840097e+00,-7.031707830047845242e-35
1.210304383983836729e+01,3.787543601533652993e+00,-6.602666098611255837e-35
1.208767576219474549e+01,1.877150442494087468e+00,-7.156495062910301088e-35
1.415372687091793402e+01,1.811156354631075160e+01,-7.324784725689752928e-35
1.417705052706506841e+01,1.618697743515338772e+01,-7.302066838379097484e-35
1.418886060230547486e+01,1.420025943839950244e+01,-7.262315375665065385e-35
1.420136131455651984e+01,1.212302633259957219e+01,-6.932147270871080532e-35
1.415891058153955662e+01,1.002773013931317259e+01,-6.873802364534463220e-35
1.420786405669179331e+01,7.887670456662647211e+00,-7.330887608724998231e-35
1.420034616990207255e+01,5.804138340795819140e+00,-7.332202230261743335e-35
1.417533372127357794e+01,3.809877283896874633e+00,-6.617756540551431776e-35
1.415045382621484116e+01,1.885993816794427014e+00,-7.127841331758140722e-35
1.614140695862988295e+01,1.808362862785204683e+01,-6.661572216154166332e-35
1.617076436493420033e+01,1.615905858124461503e+01,-6.609726701940526732e-35
1.618891102891632272e+01,1.417177642975450702e+01,-6.952086133792081521e-35
1.620624543317057586e+01,1.210766202926063784e+01,-6.808930268205998624e-35
1.618330051676559478e+01,1.000967408419600346e+01,-6.853827798237863823e-35
1.620978672617297889e+01,7.894118663287109428e+00,-6.816597652714141816e-35
1.618476982367546313e+01,5.833582902396274861e+00,-7.045968669875104478e-35
1.617158265924611626e+01,3.837697302784275788e+00,-6.857288496846904601e-35
1.615112124983085451e+01,1.900731718956342631e+00,-6.828692770780796607e-35
1.808948226534862158e+01,1.809177332321118215e+01,-7.280731094247735067e-35
1.810467502309765209e+01,1.615076581973844227e+01,-6.413573728767188972e-35
1.811038639599470912e+01,1.414312185204134487e+01,-6.949621084409311230e-35
1.813664889156807547e+01,1.208642568261557670e+01,-6.827071312647697742e-35
1.812347998963034001e+01,9.998526410860298697e+00,-6.755746959833394026e-35
1.812889527005063073e+01,7.903187176943073489e+00,-6.962868256284476420e-35
1.811642772416580982e+01,5.843770709540346608e+00,-6.870343309107558863e-35
1.809934289625558179e+01,3.853782296546452546e+00,-7.385269531517327646e-35
1.808673252985223456e+01,1.913285903385011366e+00,-7.605466075088737024e-35
2.000000000000000000e+01,1.809910002914103089e+01,1.715661740629209620e-01
2.000000000000000000e+01,1.617038072396474746e+01,1.946495297758519816e-01
2.000000000000000000e+01,1.416929910049471530e+01,2.128863852260483303e-01
2.000000000000000000e+01,1.210681652357811622e+01,2.305358509944470113e-01
2.000000000000000000e+01,1.000408764837399289e+01,2.446208355695792813e-01
2.000000000000000000e+01,7.889848286512266995e+00,2.431145858413811811e-01
2.000000000000000000e+01,5.822203511817867216e+00,2.188590390320556411e-01
2.000000000000000000e+01,3.832727479187657327e+00,1.953782244067819585e-01
2.000000000000000000e+01,1.896987476937048722e+00,1.765797342225192690e-01
2.000000000000000000e+01,1.814280555268913275e+01,2.894280902187421067e-01
2.000000000000000000e+01,1.626038440407953800e+01,3.260088915664242082e-01
2.000000000000000000e+01,1.426482464731090793e+01,3.727246140519149264e-01
2.000000000000000000e+01,1.217447725866569463e+01,4.124219133331151199e-01
2.000000000000000000e+01,1.000671098454427721e+01,4.402505368651088435e-01
2.000000000000000000e+01,7.832687632403784406e+00,4.296167285632235266e-01
2.000000000000000000e+01,5.738198721924060663e+00,3.903601418373300325e-01
2.000000000000000000e+01,3.749722627022984867e+00,3.372406652003873129e-01
2.000000000000000000e+01,1.843966545524051037e+00,2.938172112833753458e-01
2.000000000000000000e+01,1.822846729878438765e+01,2.838520986469261209e-01
2.000000000000000000e+01,1.638995383430925656e+01,3.568008614157669456e-01
2.000000000000000000e+01,1.441076016835797446e+01,4.205197432554271808e-01
2.000000000000000000e+01,1.227054149804491523e+01,4.768748692103096931e-01
2.000000000000000000e+01,1.000165040814973416e+01,5.014265767461926204e-01
2.000000000000000000e+01,7.728801921137351094e+00,4.736252086102176184e-01
2.000000000000000000e+01,5.601220159958971934e+00,4.260621327116523305e-01
2.000000000000000000e+01,3.625630360752088777e+00,3.528225934541574516e-01
2.000000000000000000e+01,1.778046867482412807e+00,3.022991806025086547e-01
2.000000000000000000e+01,1.827931712725356306e+01,1.868430775942867550e-01
2.000000000000000000e+01,1.648438197969839791e+01,2.381104682837760778e-01
2.000000000000000000e+01,1.454984184198615793e+01,2.917137217299762275e-01
2.000000000000000000e+01,1.234080626161614447e+01,3.359443497541949597e-01
2.000000000000000000e+01,9.991341379804396183e+00,3.623076337546332071e-01
2.000000000000000000e+01,7.641082663027848554e+00,3.258336526095643171e-01
2.000000000000000000e+01,5.480704099998217060e+00,2.767651117574808639e-01
2.000000000000000000e+01,3.526000771312088666e+00,2.209865442855234452e-01
2.000000000000000000e+01,1.721765132639484497e+00,1.920777620282539122e-01
2.000000000000000000e+01,1.830387168141660581e+01,2.246282835692413327e-03
2.000000000000000000e+01,1.651025916829292939e+01,1.151297914036641251e-02
2.000000000000000000e+01,1.456541252979175027e+01,-5.480877862036764338e-04
2.000000000000000000e+01,1.237560645146233007e+01,1.943167375595216892e-02
2.000000000000000000e+01,9.976470754902825533e+00,6.389376035496155924e-03
2.000000000000000000e+01,7.606521871611741759e+00,3.025943496615949441e-03
2.000000000000000000e+01,5.446295519935809182e+00,-8.959315846650668658e-03
2.000000000000000000e+01,3.497880085979644615e+00,-3.824724249643913880e-03
2.000000000000000000e+01,1.702018953930551248e+00,-6.977746603661309256e-03
2.000000000000000000e+01,1.827638667275734008e+01,-1.899871922865152829e-01
2.000000000000000000e+01,1.646150471102256319e+01,-2.217713866635073194e-01
2.000000000000000000e+01,1.451606948210711323e+01,-2.726825293309692588e-01
2.000000000000000000e+01,1.233948102559797100e+01,-3.215453773920290970e-01
2.000000000000000000e+01,9.974171617567520798e+00,-3.263737538375529046e-01
2.000000000000000000e+01,7.665220456295828377e+00,-3.381256989370411969e-01
2.000000000000000000e+01,5.512110300195046442e+00,-2.711751606895441702e-01
2.000000000000000000e+01,3.533278832412064752e+00,-2.394262888283586188e-01
2.000000000000000000e+01,1.729935964890858102e+00,-1.964029222856693846e-01
2.000000000000000000e+01,1.822437678750655010e+01,-3.023225917502963545e-01
2.000000000000000000e+01,1.637475758909806700e+01,-3.467373111844748723e-01
2.000000000000000000e+01,1.440906054046175377e+01,-4.156385369235059413e-01
2.000000000000000000e+01,1.227380192987547503e+01,-4.870868614017429543e-01
2.000000000000000000e+01,9.978434553697896447e+00,-5.120507421959340499e-01
2.000000000000000000e+01,7.744866190960895125e+00,-4.685373660587496270e-01
2.000000000000000000e+01,5.607938027874093123e+00,-4.020640860053226184e-01
2.000000000000000000e+01,3.636069676029439535e+00,-3.231479931731198185e-01
2.000000000000000000e+01,1.791190811218635881e+00,-2.990843318591468458e-01
2.000000000000000000e+01,1.815563404267673064e+01,-2.941498225721734805e-01
2.000000000000000000e+01,1.625964100894111297e+01,-3.141700134001363942e-01
2.000000000000000000e+01,1.427611175412159561e+01,-3.672927084328111436e-01
2.000000000000000000e+01,1.217395332911587325e+01,-4.254642113491564070e-01
2.000000000000000000e+01,9.995994827687638917e+00,-4.456913251789449415e-01
2.000000000000000000e+01,7.830108303660313851e+00,-4.261706553397099917e-01
2.000000000000000000e+01,5.743217732743810089e+00,-3.868699235874646369e-01
2.000000000000000000e+01,3.749871624282244298e+00,-3.283903288466962778e-01
2.000000000000000000e+01,1.860383490985209942e+00,-2.751143826093960798e-01
2.000000000000000000e+01,1.810528479891296882e+01,-1.711477589111761455e-01
2.000000000000000000e+01,1.617178378072009082e+01,-1.944103229171107450e-01
2.000000000000000000e+01,1.417064278589917237e+01,-2.253032284091883164e-01
2.000000000000000000e+01,1.211464869245863696e+01,-2.395625297983751678e-01
2.000000000000000000e+01,1.000132604930742097e+01,-2.501156100708318286e-01
2.000000000000000000e+01,7.887692591535843789e+00,-2.391487204841276082e-01
2.000000000000000000e+01,5.832986896195345494e+00,-2.149355225697645311e-01
2.000000000000000000e+01,3.846529971497748335e+00,-1.894133680303721479e-01
2.000000000000000000e+01,1.903435238275819286e+00,-1.664767269789989568e-01
2.365876227625361317e+00,9.924291683096763350e+00,1.589570990690312602e+00
7.613928289200355692e-02,9.468889709866516569e+00,2.052302934810575352e-01
3.393223384069494752e-01,1.048320153164332424e+01,-4.707470891396726698e-01
2.073519189645012695e+00,1.051820207411269692e+01,-1.416686063370024007e+00
6.950054733347139191e+00,1.006474160442254906e+01,-2.210972185475246210e+00
1.834277288995409094e+01,4.705924455360110059e+00,4.867925100726391840e-01
1.817413937771514654e+01,1.517532960702981271e+01,-4.422658448286854727e-01
1.118087358757933636e+01,1.028991863477882518e+00,-9.329607090555214199e-01
9.995699035431691470e+00,4.015363101828109293e+00,-1.864992005020225552e+00
8.692830892609844540e+00,2.097681220976359118e+00,-1.689536588284063612e+00
9.806692153189558780e+00,1.693049134850711512e-01,-4.643023729248982878e-01
8.483654890897408762e+00,6.135998542485220364e-01,5.458214085319319508e-01
8.105205456959650334e+00,2.771409114315904976e+00,1.453984291893090308e+00
1.481500622637836528e+01,2.424145558030048608e+00,-9.464455862592699997e-01
1.194781666823108068e+01,5.155024966923328122e+00,-1.845007528430748112e+00
9.430687219677027500e+00,6.983156523080059408e+00,-2.190452825380183821e+00
1.215678493358737278e+01,3.059973821136762862e+00,-1.453875711414019278e+00
1.512251487154191665e+01,5.173539020056390214e+00,-1.670960007611907328e+00
1.757498897380843417e+01,5.153060436342633110e+00,-9.041159597787764568e-01
1.297048391210583951e+01,7.451489337170466243e+00,-2.363230002014613085e+00
1.919120013155273341e+01,8.659259568105101224e+00,-8.713077288842938639e-01
1.519901344780199892e+01,9.206573521352799716e+00,-1.750143284416916689e+00
1.758509060586141359e+01,7.583322718158399312e+00,-1.485928231003141420e+00
1.763987762485005462e+01,1.107387925238950999e+01,-1.505366672373893433e+00
1.891188629270412846e+01,1.295131786467201529e+01,-8.576162791848278566e-01
1.538848016946261943e+01,1.224292990009161919e+01,-2.068780481155756856e+00
1.665502218109702781e+01,1.643043704854200016e+01,-8.674512815141466326e-01
1.360893580985110063e+01,1.445040121990410498e+01,-1.952348469215001270e+00
1.630990348318487548e+01,1.432624829696423774e+01,-1.345833935884133581e+00
1.394755167656833805e+01,1.693488084312100028e+01,-1.337519270604755839e+00
1.149390837067535820e+01,1.170476519108780167e+01,-2.380273832828557978e+00
1.143880810266033343e+01,1.881227432256396526e+01,9.858315909170776159e-01
1.078877692406753397e+01,1.498169637449531955e+01,1.690244728681778330e+00
9.173035686268274702e+00,1.715886015166359613e+01,1.570283428400170989e+00
9.878990916573759051e+00,1.960155321935853934e+01,5.629785706854656402e-01
8.149518181727776422e+00,1.925132630334438133e+01,-6.845503823363211504e-01
7.905860727535391597e+00,1.697656894081372059e+01,-1.740935954208824743e+00
1.086289088887282617e+01,1.593952373966513925e+01,-1.689456972653813560e+00
1.043343499014033426e+01,1.879828299033129824e+01,-1.118752947671598275e+00
1.510714396791598446e+01,1.774803288360281073e+01,8.974235344639973633e-01
1.266532370945573049e+01,1.453797158164925918e+01,1.932813684661282450e+00
1.313795769193210283e+01,1.668206045700484452e+01,1.674740340840980224e+00
1.582888886056597855e+01,1.556287177589912041e+01,1.463859718257346954e+00
1.782572338828552816e+01,1.495621464981376292e+01,8.469379729233625920e-01
1.459693601997314794e+01,1.401038988832791432e+01,1.760983358872460380e+00
1.911045371068045284e+01,1.165589630770035612e+01,9.130493428539749878e-01
1.526321622029854908e+01,1.123941145955888921e+01,1.658242687881072763e+00
1.167974149111747018e+01,1.181285305755728388e+01,2.550997664817224120e+00
1.695164238111942723e+01,1.279859972062885021e+01,1.379434006005913149e+00
1.729363426968750161e+01,9.507423110821491719e+00,1.542529492387107126e+00
1.881904744032793175e+01,7.102535032930441083e+00,8.503205692125730408e-01
1.444502756596102344e+01,8.406788488732631848e+00,2.012136555130549009e+00
1.680731356773143759e+01,3.614597267912168732e+00,1.020933453406883018e+00
1.371006383097563841e+01,5.066396125353206159e+00,1.982571142304370593e+00
1.637895770128658057e+01,5.677476187315212641e+00,1.596249092965708050e+00
1.393628105124465755e+01,2.967439622699843405e+00,1.325685076827801234e+00
1.110608941863322841e+01,7.067854366531804544e+00,2.176779123899308388e+00
4.518878716938390383e+00,8.790841069311435163e+00,2.191225717133310713e+00
1.038700826922335452e+00,7.410255751955547865e+00,8.217804943153130814e-01
6.011163595861153119e-01,7.220114525242322223e+00,1.869573057776729649e-02
5.400811805665268750e-01,8.126102875899915645e+00,-8.567398177744365295e-01
4.096688525715265428e+00,8.975807798041437024e+00,-1.997482388986274726e+00
4.556955030619210589e+00,1.203772276811103126e+01,-1.976254569938023398e+00
8.398668477648718600e-01,1.285333574830012004e+01,-7.176703262586617837e-01
2.515781121553837263e-01,1.199677144412500063e+01,5.839945492445514953e-03
8.653653776044767376e-01,1.211794983086672772e+01,9.170443324381170047e-01
5.282448028157468833e+00,1.163733660292738570e+01,2.107991528736705256e+00
1.031140182681759754e+01,9.569056536824902537e-01,1.133328163341885464e+00
1.084131459113912932e+01,3.680588892232290021e+00,1.667566177794354454e+00
2.988184342510721514e+00,1.380353890087943469e+01,-1.373564424419475349e+00
1.718939164912241635e+00,1.515714106069734690e+01,-4.101206202303865900e-01
1.010031366792381924e+00,1.441662012704088625e+01,1.426754031710044945e-01
3.183946475519938257e+00,1.378158750707297031e+01,1.576612546098806300e+00
4.710432779839288209e+00,1.434493766921244351e+01,-2.080796607778022889e+00
3.241941279589090286e+00,1.644369483144204125e+01,-8.125151701268534810e-01
2.874896023355419938e+00,1.691226212898268955e+01,-6.168387983130343977e-02
3.083094232646044652e+00,1.637696944840327262e+01,8.094987783776541601e-01
5.398297112164738287e+00,1.419205971220474716e+01,1.841576980282510378e+00
5.052604515673576380e+00,1.615489906382887142e+01,-1.680589638346691839e+00
5.824254939379033047e+00,1.889545645123529027e+01,-3.399910247673062491e-01
5.022373118564816608e+00,1.827194124969705058e+01,3.274234673743982027e-01
5.653677093893082706e+00,1.617958175328604042e+01,1.558821637147635997e+00
8.041743254329364987e+00,1.176327762349570882e+01,2.203520718819223845e+00
7.221779579223137624e+00,1.412660388473048201e+01,-2.234027271966939399e+00
6.610281701338403870e+00,1.814849064577308724e+01,-1.020887178307550602e+00
7.474645875347270874e+00,1.945131960551738715e+01,3.501508612471481152e-01
7.222262095935366055e+00,1.862113915629587169e+01,9.434237052685486846e-01
7.920154848985498930e+00,1.432897195720604522e+01,2.174069102143675103e+00
7.726372080650829588e+00,4.654721371163224930e+00,-1.808248995453402230e+00
6.478370453886100222e+00,1.275945235428336266e+00,-8.803422080875097366e-01
7.059907902718132178e+00,7.250772892135147751e-01,1.440650052973294626e-01
6.436265413261169854e+00,1.483703657621175065e+00,1.002823102135509625e+00
8.023153672636320621e+00,5.269920056825324828e+00,2.000278272886712116e+00
5.183920235921663178e+00,3.758818624212834969e+00,-1.501977504397772112e+00
4.074401210381894956e+00,1.944192098842347782e+00,-1.847268306237261903e-01
5.067512648517871199e+00,1.756559899667125890e+00,4.911944227052995049e-01
5.595283496628994158e+00,3.995850783908260428e+00,1.561859581739264424e+00
6.001684766400622095e+00,6.786469553162582713e+00,-1.933724953359258425e+00
2.580571990853469444e+00,3.955131852522155711e+00,-7.554655684544975269e-01
2.542880211197055651e+00,3.589015710032694262e+00,9.736319963809451916e-02
2.983138605404748844e+00,3.601450939360081094e+00,7.590842279330708431e-01
5.758288791805090234e+00,6.492488487677652742e+00,1.849742387839879765e+00
2.870679399963161238e+00,6.770728361339917178e+00,-1.450217908677559508e+00
1.149983020730666938e+00,6.117211679672939439e+00,-3.866682268122852428e-01
1.444592777753385349e+00,5.142546113637607164e+00,2.267016341454778372e-01
3.175876271781403748e+00,6.447686045917809139e+00,1.536007654736661676e+00
7.514921120849466618e+00,8.725828828210628885e+00,2.375103100578918713e+00
1.393489840319179685e+01,1.293852759959640109e+00,6.453126162051751047e-01
1.395568981945063669e+01,1.867367650639794618e+01,-6.615720823553221663e-01
1.905543950511574280e+01,8.638928472343527787e+00,1.697119386779431804e-01
1.827939876078018955e+01,7.026349213962076234e+00,6.615528686724070351e-01
1.851018859692828045e+01,9.229950079789050577e+00,6.454640706613399281e-01
1.912567041161026538e+01,1.092634790910292786e+01,1.775064022669234354e-01
1.869813103815628352e+01,1.029159631754997051e+01,5.600856974035073321e-01
1.782004564018313175e+01,1.072264463481011454e+01,8.076252673372780189e-01
1.694745767615124876e+01,8.857806072618759075e+00,9.419687968386445398e-01
1.498147205191897058e+01,1.713056491382200264e+01,6.281881199928410764e-01
1.267863284748120911e+01,1.651865181503356439e+01,6.813113686113291267e-01
1.409392270535125036e+01,1.835661542434217353e+01,4.839686017643368698e-01
1.247364652544607644e+01,1.765789088296438436e+01,6.911111246741916680e-01
1.250324110120217824e+01,1.786645890769715095e+01,5.522509839403817455e-01
1.021207856111590928e+01,1.855550657223344757e+01,5.670863139497572813e-01
1.218285952030269748e+01,1.876500279445127006e+01,5.863739239813521298e-01
1.066777075039203559e+01,1.717317341362125305e+01,5.515482393328140498e-01
1.077834537513141200e+01,1.716543296624057646e+01,3.083822642501329869e-01
1.277218768281839090e+01,1.746140298876669661e+01,2.031297951469036855e-01
1.407688024924432568e+01,1.684278664326286190e+01,4.654421983666288121e-01
1.354460542924489630e+01,1.882121578657242367e+01,3.185941850977846435e-01
1.137850089881899862e+01,1.877881797616917936e+01,3.430465133108471232e-01
4.052234459615954520e+00,1.699759452431682405e+01,5.257647607946477342e-01
4.439246728317012725e+00,1.881960750580117292e+01,3.643152635384400151e-01
2.758235134642193831e+00,1.754602329740533762e+01,3.622318981267091953e-01
4.826912254170871108e+00,1.862453055507555177e+01,4.079047355031711897e-01
4.429863205836498175e+00,1.216286780429041237e+01,-2.642281850836459833e-01
4.398777452931938114e+00,1.066966178808380583e+01,-2.477605158439984967e-01
1.829806375280035979e+00,1.118015366580840464e+01,-4.067527323761112035e-01
2.532372677822818829e+00,1.052642450429491561e+01,-2.064954991056350553e-01
2.847231726333992352e+00,1.480760570776799945e+01,5.579534704047288685e-01
4.537735588776013351e+00,1.484227812472720487e+01,4.863077847608590076e-01
5.035068074660150828e+00,1.631870532462585288e+01,7.000573789115951406e-01
5.656971918015284650e+00,1.753240159660579067e+01,5.613945772730614125e-01
4.744053520272183633e+00,1.699666415733991087e+01,3.949508057626466284e-01
2.885907237989441487e+00,1.705799097871192771e+01,3.987254980624225786e-01
3.792786361211660129e+00,1.622344920845652538e+01,7.206118885583429057e-01
5.654937709649558109e+00,1.796369983343574006e+01,4.821271593030266867e-01
1.872038107062675394e+01,2.015538039362874567e+00,-3.160740095078853340e-01
1.875607152998824034e+01,1.250311580031519876e+00,-2.178318078194583785e-01
2.722802590710021953e+00,1.583014239565835446e+01,4.901224562937972484e-01
1.521703218111281153e+01,3.195294464980620752e+00,-5.178125238151223275e-01
1.566424246786055896e+01,1.239841169758463479e+00,-4.032834385648753073e-01
1.668018833164926207e+01,2.777561044154571501e+00,-4.497538866518819844e-01
1.582790308871618201e+01,1.143207115373654936e+00,-3.808891873036469589e-01
1.359067267569258775e+01,4.849609047998580280e+00,-6.722372416069933854e-01
1.290795519109407508e+01,3.130141915374844874e+00,-4.540789739028174288e-01
1.318486485651687445e+01,2.832913558296773715e+00,-6.871479595866096801e-01
