ux,uy,uz
-2.035292456551992757e+00,-1.796282824446118553e+01,5.159014564396018720e-35
-1.798888004494049753e+01,-1.167315902391639058e-34,1.783593691758468580e+01
-1.597893031615138071e+01,-1.119614439427823663e-34,1.785941506415941760e+01
-1.397562637503344440e+01,-1.125812339111395210e-34,1.789534551927902939e+01
-1.198283765254579336e+01,-1.090493489282537165e-34,1.792582601766914863e+01
-1.000314394794661510e+01,-1.156290948612959423e-34,1.793372186029823112e+01
-8.018668846014659124e+00,-1.128056810226103742e-34,1.791907901989855745e+01
-6.022814271752134907e+00,-1.244871519631569317e-34,1.788877997279860566e+01
-4.020538640343073844e+00,-1.146790150084695290e-34,1.786516932573309546e+01
-2.010343262548214938e+00,-1.131601956220994331e-34,1.784570364532088860e+01
-1.804489723627726505e+01,-1.057914379120523682e-34,1.571822102070290939e+01
-1.607715740147902039e+01,-1.034926892100774754e-34,1.574472766171611582e+01
-1.407030782051552187e+01,-1.132793634172224951e-34,1.578681904617840281e+01
-1.204309127846059191e+01,-1.051946052496138416e-34,1.583165335067108082e+01
-9.990911874843900975e+00,-1.218801965711522924e-34,1.585571621728329816e+01
-7.954762102371338628e+00,-9.308738346284760527e-35,1.582864232816439554e+01
-5.932366249977003569e+00,-1.004803944659072467e-34,1.579066280319556803e+01
-3.927264224103389267e+00,-1.111001232532665528e-34,1.574975216873204076e+01
-1.953075491730034141e+00,-1.035663486458492882e-34,1.572956780684098455e+01
-1.812839199701692650e+01,-1.026962773288146270e-34,1.369250243545778822e+01
-1.621545683886773759e+01,-9.798577820628242567e-35,1.370534099940475947e+01
-1.422183444692421261e+01,-8.720515276993104761e-35,1.372812090607018476e+01
-1.214795573475679724e+01,-8.388705270333585210e-35,1.375063052756433457e+01
-9.995803797293165260e+00,-9.764820073573392646e-35,1.376901837076162316e+01
-7.845379534177380876e+00,-8.828428757319417887e-35,1.376514671288201619e+01
-5.778502882217564363e+00,-9.624833984863182006e-35,1.373910883396582605e+01
-3.787289555869049806e+00,-9.737020811135125604e-35,1.370786484020812068e+01
-1.869872767329672891e+00,-9.755065299560250629e-35,1.369343599923160149e+01
-1.820905931056899618e+01,-9.683532346029798024e-35,1.179683551525074847e+01
-1.634739602879945863e+01,-8.583096618139063257e-35,1.179920371724339745e+01
-1.438026713602396001e+01,-7.626262275458245686e-35,1.180716517909996988e+01
-1.225536039467615268e+01,-6.953099379973228521e-35,1.184411093238796830e+01
-1.002737384682735566e+01,-7.123566699426895077e-35,1.185187178428398269e+01
-7.748901540225104689e+00,-8.485261068495647946e-35,1.183619940723752784e+01
-5.626299774691011280e+00,-7.751134532981972441e-35,1.182357567035488799e+01
-3.654300527031046020e+00,-8.821039493136145331e-35,1.180958990973130796e+01
-1.791415734345266575e+00,-9.184048777912904218e-35,1.180133458668261248e+01
-1.824023627397392033e+01,-9.483519004004616888e-35,1.000181179344757254e+01
-1.639149417147774912e+01,-8.637327471707827625e-35,1.000763344983484338e+01
-1.442925251230558281e+01,-7.007036312252875011e-35,9.988205589482282321e+00
-1.228626327508992055e+01,-7.559666303434082287e-35,9.984628721142948748e+00
-9.997045955552763985e+00,-6.294446729322977374e-35,9.992004367744199200e+00
-7.691720314409092651e+00,-6.445671241492597718e-35,1.002797791675073036e+01
-5.569162529900290259e+00,-7.671972867623300113e-35,1.001103033922032104e+01
-3.600255771866967880e+00,-8.736898696723618330e-35,9.992894987464131518e+00
-1.762571820398864286e+00,-9.503909660058361089e-35,9.998511341080474679e+00
-1.821077553901030299e+01,-9.031680139532462852e-35,8.203497173391907538e+00
-1.634739013907284999e+01,-8.968626567036562005e-35,8.199841208082107258e+00
-1.436532261457403159e+01,-7.551912830269102792e-35,8.200267544755785565e+00
-1.222851567999178179e+01,-7.408087661312843170e-35,8.186055446536338209e+00
-9.997749868254469874e+00,-7.010446620724720923e-35,8.156859100806629570e+00
-7.732861600353912124e+00,-7.950968788251358524e-35,8.158830204833396493e+00
-5.617670281752014994e+00,-7.634662565548103156e-35,8.194490818157834866e+00
-3.653403670448577500e+00,-9.141917417519424859e-35,8.200404389888271695e+00
-1.800257719492140751e+00,-9.242524277829249188e-35,8.203614859434072315e+00
-1.813512982312251864e+01,-9.610604167111662828e-35,6.299942072328302167e+00
-1.621124756841062009e+01,-9.425076416868488057e-35,6.286243780489252586e+00
-1.422417400070296978e+01,-1.105704717807165434e-34,6.251773409068486664e+00
-1.216187960665210888e+01,-8.751565336060763632e-35,6.215550069009849743e+00
-1.000734413121588595e+01,-8.361458193209023640e-35,6.200179988415786880e+00
-7.866511351111471484e+00,-9.420615338331869556e-35,6.231517694367251003e+00
-5.766040619195263339e+00,-9.389515006362497507e-35,6.236531359048530732e+00
-3.779201690394569102e+00,-9.388765599265367562e-35,6.292349099099039833e+00
-1.877032866362708496e+00,-9.780373974850129665e-35,6.306215594437223793e+00
-1.804835102204554786e+01,-1.063632850650087596e-34,4.265992779442671079e+00
-1.608368109623284425e+01,-1.053629933927898052e-34,4.230726246105258603e+00
-1.407190141059156474e+01,-1.023459040688194790e-34,4.199423801843142456e+00
-1.204335272943389512e+01,-1.021353790230521001e-34,4.162137382576647227e+00
-1.000180266170915466e+01,-1.030827150133746977e-34,4.137042602200892816e+00
-7.958405315415381764e+00,-1.018773852665249407e-34,4.166410924607323096e+00
-5.931098644965028477e+00,-8.638296722648639620e-35,4.229884420793568189e+00
-3.929358680722819130e+00,-1.050340415296084341e-34,4.258489984376419457e+00
-1.959326857378794973e+00,-1.029192262616440471e-34,4.283947055938564397e+00
-1.798973568588400340e+01,-1.146919642078697818e-34,2.162120676524947882e+00
-1.598011073371630353e+01,-1.139912349663134727e-34,2.148767460483263836e+00
-1.397243899070306128e+01,-1.097221869880185657e-34,2.112091567113298041e+00
-1.198351274587660420e+01,-1.116471267400214319e-34,2.090010967081385118e+00
-1.000597353151513325e+01,-1.106767269210324561e-34,2.068354517586208363e+00
-8.015910990866895958e+00,-1.096984449848909035e-34,2.086061094325990961e+00
-6.025565820376121096e+00,-1.094213400305803741e-34,2.113354584152094429e+00
-4.021619980347654000e+00,-1.216988741845123015e-34,2.141938514198240551e+00
-2.012223470114156587e+00,-1.021340970452489804e-34,2.165654226239735802e+00
-2.037313253886863684e+00,-1.796524540217473742e+01,2.000000000000000000e+01
-2.057392561223619687e+00,-1.593553590969393419e+01,2.000000000000000000e+01
-2.084303047518526242e+00,-1.393449077638076616e+01,2.000000000000000000e+01
-2.112851750747654744e+00,-1.195752423620910854e+01,2.000000000000000000e+01
-2.121665678400437294e+00,-1.000247822599698289e+01,2.000000000000000000e+01
-2.111893704444065545e+00,-8.048744428264766881e+00,2.000000000000000000e+01
-2.083438282984190870e+00,-6.071914350739908706e+00,2.000000000000000000e+01
-2.059084287290953164e+00,-4.066430676072828376e+00,2.000000000000000000e+01
-2.038180291131403088e+00,-2.038367381553662927e+00,2.000000000000000000e+01
-4.066979193421374816e+00,-1.794653031023976553e+01,2.000000000000000000e+01
-4.104089407233436404e+00,-1.589998830123467322e+01,2.000000000000000000e+01
-4.151485266296479182e+00,-1.389001619435023827e+01,2.000000000000000000e+01
-4.201020049446229976e+00,-1.192263207487518528e+01,2.000000000000000000e+01
-4.217709840347611205e+00,-1.000142006158816166e+01,2.000000000000000000e+01
-4.188704376796104079e+00,-8.077510902017460026e+00,2.000000000000000000e+01
-4.146178878904019705e+00,-6.111651186584765583e+00,2.000000000000000000e+01
-4.104552606540835313e+00,-4.102827761520945415e+00,2.000000000000000000e+01
-4.064736382970090212e+00,-2.058808811101112024e+00,2.000000000000000000e+01
-6.075296676057670986e+00,-1.792055736031083057e+01,2.000000000000000000e+01
-6.122637028230593081e+00,-1.584760239169721174e+01,2.000000000000000000e+01
-6.176263036694098041e+00,-1.382623488538539469e+01,2.000000000000000000e+01
-6.231808688763026183e+00,-1.187398964310638227e+01,2.000000000000000000e+01
-6.252106334860591197e+00,-1.000423094501762478e+01,2.000000000000000000e+01
-6.227728618268304039e+00,-8.123825622903513732e+00,2.000000000000000000e+01
-6.174241005916020875e+00,-6.167956734514900674e+00,2.000000000000000000e+01
-6.115681118446762099e+00,-4.164010928521364896e+00,2.000000000000000000e+01
-6.073762021056444027e+00,-2.089916120901287755e+00,2.000000000000000000e+01
-8.048433659927752615e+00,-1.789778610534283132e+01,2.000000000000000000e+01
-8.072950429009722484e+00,-1.580699503561794828e+01,2.000000000000000000e+01
-8.115902874757612295e+00,-1.377792702409626990e+01,2.000000000000000000e+01
-8.163740181816660169e+00,-1.182927177919262007e+01,2.000000000000000000e+01
-8.191522677268110897e+00,-1.001245200753760756e+01,2.000000000000000000e+01
-8.178571388149389776e+00,-8.159149040417633003e+00,2.000000000000000000e+01
-8.118526992689375277e+00,-6.239665631525267209e+00,2.000000000000000000e+01
-8.070872246754561274e+00,-4.201201020557009613e+00,2.000000000000000000e+01
-8.042668760764589919e+00,-2.107251934405053984e+00,2.000000000000000000e+01
-1.000380990913209267e+01,-1.787683930713690472e+01,2.000000000000000000e+01
-9.995027005037590229e+00,-1.577924258752126185e+01,2.000000000000000000e+01
-9.997790378648115706e+00,-1.375188525671975448e+01,2.000000000000000000e+01
-9.983355134235122108e+00,-1.180358122093493378e+01,2.000000000000000000e+01
-9.976429134212985161e+00,-1.001960462463084589e+01,2.000000000000000000e+01
-9.991260277129279999e+00,-8.173522266264768632e+00,2.000000000000000000e+01
-9.986578867907365265e+00,-6.261859376137002720e+00,2.000000000000000000e+01
-9.987115295687447158e+00,-4.224315316046270752e+00,2.000000000000000000e+01
-9.996971119132672001e+00,-2.115757922053729700e+00,2.000000000000000000e+01
-1.195159303325264588e+01,-1.788468767661278491e+01,2.000000000000000000e+01
-1.191968563420316762e+01,-1.580116676835277900e+01,2.000000000000000000e+01
-1.187495400656249878e+01,-1.377360916906325272e+01,2.000000000000000000e+01
-1.183017791111806005e+01,-1.184291732971353106e+01,2.000000000000000000e+01
-1.181544969007380352e+01,-1.002077074369824139e+01,2.000000000000000000e+01
-1.182333373042827951e+01,-8.143375368222026012e+00,2.000000000000000000e+01
-1.187553109617108937e+01,-6.240111063199327290e+00,2.000000000000000000e+01
-1.192045158593783682e+01,-4.200265282253393018e+00,2.000000000000000000e+01
-1.195194069961863548e+01,-2.106489800271965862e+00,2.000000000000000000e+01
-1.392662520084133604e+01,-1.791516156614717659e+01,2.000000000000000000e+01
-1.388958347400688531e+01,-1.584806877548237658e+01,2.000000000000000000e+01
-1.382012490602452459e+01,-1.383155344439746415e+01,2.000000000000000000e+01
-1.376152617153279323e+01,-1.189036213721819557e+01,2.000000000000000000e+01
-1.371417344483690925e+01,-1.001852749740244164e+01,2.000000000000000000e+01
-1.375341044867979079e+01,-8.113851036401699801e+00,2.000000000000000000e+01
-1.382422502438106982e+01,-6.184351569443919061e+00,2.000000000000000000e+01
-1.388808005558908043e+01,-4.148499204889865233e+00,2.000000000000000000e+01
-1.392860094539635618e+01,-2.078949818415183781e+00,2.000000000000000000e+01
-1.592724822178662158e+01,-1.792840649798784725e+01,2.000000000000000000e+01
-1.590319030215553298e+01,-1.589505790396878382e+01,2.000000000000000000e+01
-1.584882845174725219e+01,-1.388220644602169962e+01,2.000000000000000000e+01
-1.579411043592568120e+01,-1.193399195753604225e+01,2.000000000000000000e+01
-1.577192731291131267e+01,-1.001058774375397320e+01,2.000000000000000000e+01
-1.579955178970975638e+01,-8.079275116587515626e+00,2.000000000000000000e+01
-1.584865347919681966e+01,-6.120031033915421581e+00,2.000000000000000000e+01
-1.589884101301933406e+01,-4.099953028583938064e+00,2.000000000000000000e+01
-1.593275552155548880e+01,-2.055815844593167796e+00,2.000000000000000000e+01
-1.796288994448681464e+01,-1.796128146228244660e+01,2.000000000000000000e+01
-1.794754612144669537e+01,-1.593443801969040408e+01,2.000000000000000000e+01
-1.790912171267830644e+01,-1.392674925905477501e+01,2.000000000000000000e+01
-1.789522827142707229e+01,-1.195599180415321783e+01,2.000000000000000000e+01
-1.787673768818863351e+01,-9.997828904002076911e+00,2.000000000000000000e+01
-1.789548879362602563e+01,-8.047891363352853489e+00,2.000000000000000000e+01
-1.792238073946883858e+01,-6.069515379548079181e+00,2.000000000000000000e+01
-1.794675294036654734e+01,-4.063030755821868567e+00,2.000000000000000000e+01
-1.796018673890119288e+01,-2.040291518765350531e+00,2.000000000000000000e+01
-2.000000000000000000e+01,-1.798498530305150211e+01,1.783977274505591382e+01
-2.000000000000000000e+01,-1.597753926413722958e+01,1.786173166341911056e+01
-2.000000000000000000e+01,-1.397402467131558623e+01,1.789254385998914643e+01
-2.000000000000000000e+01,-1.198209531136550332e+01,1.791853903741870013e+01
-2.000000000000000000e+01,-1.000184585493654943e+01,1.793436690293098579e+01
-2.000000000000000000e+01,-8.019326140533379998e+00,1.792246371647486214e+01
-2.000000000000000000e+01,-6.025322243361039831e+00,1.789273716929731606e+01
-2.000000000000000000e+01,-4.022780948782092914e+00,1.786210002541267627e+01
-2.000000000000000000e+01,-2.011688711891654879e+00,1.783939500882884133e+01
-2.000000000000000000e+01,-1.803277584502065523e+01,1.572218563715091122e+01
-2.000000000000000000e+01,-1.607316395183107005e+01,1.575867030045245265e+01
-2.000000000000000000e+01,-1.406803822607583854e+01,1.579947625149593193e+01
-2.000000000000000000e+01,-1.204640235073709142e+01,1.583069481918073862e+01
-2.000000000000000000e+01,-1.000028374946420229e+01,1.584692300251464836e+01
-2.000000000000000000e+01,-7.960428801490679440e+00,1.582813490971031101e+01
-2.000000000000000000e+01,-5.934763689576591617e+00,1.577973674757574329e+01
-2.000000000000000000e+01,-3.932315321919041651e+00,1.573893603591227652e+01
-2.000000000000000000e+01,-1.954020050675386200e+00,1.571769503974281967e+01
-2.000000000000000000e+01,-1.813044219440970650e+01,1.371589383729152445e+01
-2.000000000000000000e+01,-1.621419674914424292e+01,1.372037420346341996e+01
-2.000000000000000000e+01,-1.422291478017992183e+01,1.374817028153131027e+01
-2.000000000000000000e+01,-1.214942844791333165e+01,1.377386840864438433e+01
-2.000000000000000000e+01,-1.000520414848219630e+01,1.378234702683137058e+01
-2.000000000000000000e+01,-7.851591210600335380e+00,1.378423039459539723e+01
-2.000000000000000000e+01,-5.785025396455695024e+00,1.373759640768672341e+01
-2.000000000000000000e+01,-3.791747003729936782e+00,1.371070685184973037e+01
-2.000000000000000000e+01,-1.872941108806434052e+00,1.369346502792298459e+01
-2.000000000000000000e+01,-1.820398564727310031e+01,1.180250453047475645e+01
-2.000000000000000000e+01,-1.634832164844202040e+01,1.179276522537962713e+01
-2.000000000000000000e+01,-1.437650677482439754e+01,1.180661040789002314e+01
-2.000000000000000000e+01,-1.223473364839948019e+01,1.182101608690181394e+01
-2.000000000000000000e+01,-9.995893612018592833e+00,1.182552940186094226e+01
-2.000000000000000000e+01,-7.754016746454648334e+00,1.182620268529281127e+01
-2.000000000000000000e+01,-5.634559837618546396e+00,1.181224001491533748e+01
-2.000000000000000000e+01,-3.658369621367850932e+00,1.180599752308093642e+01
-2.000000000000000000e+01,-1.793864290344075130e+00,1.179727251346817773e+01
-2.000000000000000000e+01,-1.823888208518626897e+01,9.997065689920777487e+00
-2.000000000000000000e+01,-1.639357833707506984e+01,9.989239826463183647e+00
-2.000000000000000000e+01,-1.442836583437810560e+01,9.981781276931728897e+00
-2.000000000000000000e+01,-1.228087117241797976e+01,9.985308550480157308e+00
-2.000000000000000000e+01,-9.985228257993844281e+00,1.000240503600709907e+01
-2.000000000000000000e+01,-7.709087232470278828e+00,9.993277708165278383e+00
-2.000000000000000000e+01,-5.577379186094812979e+00,1.000218958415155335e+01
-2.000000000000000000e+01,-3.604268097256107417e+00,1.000681837137080521e+01
-2.000000000000000000e+01,-1.762165751524289448e+00,1.000197830559065615e+01
-2.000000000000000000e+01,-1.820231416330132035e+01,8.195136445304045836e+00
-2.000000000000000000e+01,-1.632917725291329702e+01,8.191334426132035773e+00
-2.000000000000000000e+01,-1.436415281831797586e+01,8.175145537719258115e+00
-2.000000000000000000e+01,-1.224178777919302519e+01,8.170952395237977228e+00
-2.000000000000000000e+01,-9.982656490157053142e+00,8.158815906946141894e+00
-2.000000000000000000e+01,-7.766851116386082943e+00,8.179085019753355112e+00
-2.000000000000000000e+01,-5.648785867585184306e+00,8.184862749251106351e+00
-2.000000000000000000e+01,-3.660801383291886868e+00,8.199561922579771789e+00
-2.000000000000000000e+01,-1.801207012480707137e+00,8.199550662671605039e+00
-2.000000000000000000e+01,-1.812917243826517222e+01,6.299204789736442045e+00
-2.000000000000000000e+01,-1.620883784240603731e+01,6.282978994336481549e+00
-2.000000000000000000e+01,-1.422151351750209791e+01,6.254553160375798448e+00
-2.000000000000000000e+01,-1.214650431461440938e+01,6.225569440341930161e+00
-2.000000000000000000e+01,-9.984426574608610494e+00,6.218616089590378593e+00
-2.000000000000000000e+01,-7.869837626273638698e+00,6.215056679491714142e+00
-2.000000000000000000e+01,-5.790074121639127824e+00,6.244186167899518303e+00
-2.000000000000000000e+01,-3.793519121407836092e+00,6.263502873614029909e+00
-2.000000000000000000e+01,-1.883478360665996387e+00,6.297171838040689806e+00
-2.000000000000000000e+01,-1.804721624089179954e+01,4.279492497764445069e+00
-2.000000000000000000e+01,-1.607263441629152823e+01,4.239391287053185131e+00
-2.000000000000000000e+01,-1.407290756227299688e+01,4.203858073220516189e+00
-2.000000000000000000e+01,-1.203976565098527907e+01,4.172831248058650466e+00
-2.000000000000000000e+01,-9.992550852819015006e+00,4.157897537305102809e+00
-2.000000000000000000e+01,-7.953798825474209799e+00,4.169305700445910645e+00
-2.000000000000000000e+01,-5.933444858853490267e+00,4.211791671721886843e+00
-2.000000000000000000e+01,-3.933689514826120170e+00,4.260531478777896730e+00
-2.000000000000000000e+01,-1.960129974715520085e+00,4.274900394924076252e+00
-2.000000000000000000e+01,-1.799284567650537880e+01,2.160144681273356682e+00
-2.000000000000000000e+01,-1.598258463109792338e+01,2.141553906148526920e+00
-2.000000000000000000e+01,-1.397432174691415874e+01,2.111606796419380760e+00
-2.000000000000000000e+01,-1.198329366210138502e+01,2.079043589130359138e+00
-2.000000000000000000e+01,-9.997729310988983542e+00,2.069145123887888182e+00
-2.000000000000000000e+01,-8.012962236809643812e+00,2.078063791891881174e+00
-2.000000000000000000e+01,-6.026328404257270677e+00,2.104819341690362222e+00
-2.000000000000000000e+01,-4.028084502186985105e+00,2.139097992325330377e+00
-2.000000000000000000e+01,-2.014833057038734054e+00,2.159849992625091808e+00
-3.678620386124278330e+00,-1.000590924387997482e+01,1.560523366560950542e+01
-1.584164202976181324e+00,-9.567501175957946913e+00,1.045195026263918692e+01
-1.765692177529210483e+00,-1.047284262514807018e+01,8.854689066861789470e+00
-3.432906813623888720e+00,-1.046432495233150028e+01,4.832392920547268211e+00
-7.640356603101939648e+00,-1.011369386487167432e+01,1.792043154224335799e+00
-1.701402829797441285e+01,-5.539825886427744095e+00,1.153881337405976204e+01
-1.693792337388027391e+01,-1.443024439257654201e+01,8.551269576225600133e+00
-1.094311659957474170e+01,-2.412315932581695410e+00,6.634715616910284552e+00
-1.005922017174158256e+01,-5.165598571903056602e+00,3.174733716907661929e+00
-8.910901646350675165e+00,-3.581387863547393025e+00,4.527000166674810089e+00
-9.752071429737863895e+00,-1.775645712965618239e+00,8.726872876094056153e+00
-8.713240279504667285e+00,-2.021774581578725360e+00,1.191325617131366599e+01
-8.431896787263497117e+00,-3.964920085766935554e+00,1.549825426877116996e+01
-1.410516785162460174e+01,-3.587096128217249991e+00,6.672485810564584341e+00
-1.167152880579316410e+01,-6.228306729959991905e+00,2.729627591770723338e+00
-9.621123652068662935e+00,-7.686273523203221103e+00,1.733345368608291137e+00
-1.173842987441406294e+01,-4.333571055400125438e+00,4.247543447007680939e+00
-1.426748912770576538e+01,-6.059259938284941249e+00,3.894617549624261432e+00
-1.648847549980446914e+01,-5.857504192560592848e+00,6.908712328659929014e+00
-1.247069581505136782e+01,-7.995148133829006021e+00,2.221182707383524857e+00
-1.768938854089637758e+01,-8.838771242035596387e+00,6.983349250393106722e+00
-1.414813687831098221e+01,-9.354027612147538306e+00,2.781079959047292327e+00
-1.621596864598594223e+01,-8.024498663289923783e+00,4.672265230272682146e+00
-1.629249783957520137e+01,-1.083194258195260673e+01,4.605149594031325400e+00
-1.744610685741899303e+01,-1.250560660191395002e+01,7.152477256740311873e+00
-1.434196850952104541e+01,-1.175339570981797443e+01,3.048207592822918865e+00
-1.562229535584936180e+01,-1.542471424340094366e+01,7.051854042709979176e+00
-1.298684283207225398e+01,-1.362574504893424354e+01,3.071486666538171040e+00
-1.523212121196378455e+01,-1.352717137196081687e+01,4.610240342809595937e+00
-1.327344529537633377e+01,-1.576599796982846335e+01,5.097680519934539412e+00
-1.123030922998723646e+01,-1.125264128682646536e+01,1.565180215733346092e+00
-1.125979807670459110e+01,-1.743614135844908830e+01,1.354351982114630992e+01
-1.061638255746299109e+01,-1.395735594869234930e+01,1.731056635345463945e+01
-9.340548530904310809e+00,-1.590750578988992459e+01,1.589307255037101818e+01
-9.904173356307698128e+00,-1.813286342379643656e+01,1.166252420999421879e+01
-8.382045185768390638e+00,-1.780814943582420540e+01,7.820964475687299355e+00
-8.221255648114635051e+00,-1.580014822544332809e+01,4.272451042353420547e+00
-1.061932196579041765e+01,-1.478557218496632331e+01,3.188392886350169153e+00
-1.032387499281330356e+01,-1.740869251612453183e+01,6.124462555979114597e+00
-1.435566737068319654e+01,-1.654395684903357733e+01,1.312114881562161450e+01
-1.212414504138172688e+01,-1.362256764696039291e+01,1.729151157960967211e+01
-1.257725748701383672e+01,-1.541505485539862441e+01,1.593244412097433305e+01
-1.487039199175952930e+01,-1.455663878612346274e+01,1.509550575411205742e+01
-1.656098372231390314e+01,-1.420400910433031960e+01,1.283850138125120743e+01
-1.369391531429018372e+01,-1.323715972807830354e+01,1.681611342470326420e+01
-1.765567963498298454e+01,-1.134898627068098165e+01,1.293708423151360343e+01
-1.420715537103825277e+01,-1.103877418677619460e+01,1.710041681221881404e+01
-1.127276493040278460e+01,-1.139349220820449915e+01,1.833861780632501848e+01
-1.578511414365877208e+01,-1.235096058556238319e+01,1.533952547438946823e+01
-1.602392940146012634e+01,-9.555972089677982950e+00,1.559670216663572084e+01
-1.746433995016027652e+01,-7.566044140056923162e+00,1.289609717139556189e+01
-1.355656579674794848e+01,-8.701364349261105247e+00,1.746938816611272571e+01
-1.579744606936307250e+01,-4.619371225479145693e+00,1.307806830045611690e+01
-1.293789700572042456e+01,-6.027913222974041751e+00,1.676243727710837561e+01
-1.525507655840706356e+01,-6.415333780235695116e+00,1.550829737538042075e+01
-1.328998510664321664e+01,-4.131564835026857452e+00,1.494573999260706465e+01
-1.089218293240713464e+01,-7.754044023672917341e+00,1.819164542035116838e+01
-5.583295604614078478e+00,-8.997874330654340724e+00,1.702523307556193899e+01
-2.371445310616568047e+00,-7.845230225570525739e+00,1.271899706506273375e+01
-1.935580922061711062e+00,-7.637459922370801735e+00,1.010879968417254204e+01
-2.009717757917157677e+00,-8.463334767564672845e+00,7.641221827473462902e+00
-5.289128511022070711e+00,-9.262198991037839946e+00,3.130335747634591659e+00
-5.625597569701288769e+00,-1.173619119322760973e+01,3.142938901619523939e+00
-2.249707635811322159e+00,-1.239702192002363468e+01,7.582132752710795565e+00
-1.722323154717434246e+00,-1.164707385291464270e+01,1.002740387835871338e+01
-2.234123744062138428e+00,-1.175479310558118939e+01,1.280164280974718416e+01
-6.283579835577536521e+00,-1.131901642860402646e+01,1.745999534504043638e+01
-1.026854136575657428e+01,-2.401228155982653156e+00,1.366532928498055099e+01
-1.074184348881708040e+01,-4.808283447485447226e+00,1.648013700204501575e+01
-4.192208954951320621e+00,-1.317715984781083272e+01,4.942811484804826350e+00
-2.892137446516883870e+00,-1.440371265563357284e+01,8.765730644158599816e+00
-2.372808898209196826e+00,-1.369238496452673814e+01,1.044064596214253093e+01
-4.340035414456674623e+00,-1.300934623575013660e+01,1.543922788173772354e+01
-5.674027463771015967e+00,-1.356254815951939463e+01,3.678697892131195246e+00
-4.259525324281423941e+00,-1.548425863193371654e+01,7.147497443399623229e+00
-3.893299386906702075e+00,-1.581564981976164574e+01,9.872496753165663108e+00
-4.076135938677813542e+00,-1.530209010374386125e+01,1.294122227849724815e+01
-6.263401229020171712e+00,-1.340019780698347596e+01,1.668325411946858949e+01
-5.916172758121225783e+00,-1.502184759808135084e+01,4.559314881375058803e+00
-6.419971048848152506e+00,-1.748626547179223678e+01,8.959102344462575473e+00
-5.680778324638706245e+00,-1.704129543692956972e+01,1.138759063697422214e+01
-6.432821050128024964e+00,-1.507435644165631139e+01,1.573662541217878008e+01
-8.477879322852061250e+00,-1.141474677236753799e+01,1.829501301723554008e+01
-7.842462664978633313e+00,-1.332268606305456871e+01,2.636647825808544621e+00
-7.105402391813616880e+00,-1.688508713606059075e+01,6.335231386470676185e+00
-7.868363391266784745e+00,-1.801112743309875697e+01,1.112274938364725507e+01
-7.604362873780050158e+00,-1.726249010146521812e+01,1.345449921173971042e+01
-8.370681963827289351e+00,-1.345271088045888597e+01,1.752956726881757277e+01
-8.244094188383893851e+00,-5.641200795499657694e+00,3.085217377244120041e+00
-7.055223146546772739e+00,-2.634265884876225261e+00,7.376710299453426600e+00
-7.515778821153697997e+00,-2.066353560862889793e+00,1.051119689738443874e+01
-7.057118265874730234e+00,-2.825104705134112493e+00,1.337300488026965617e+01
-8.407868913943723044e+00,-6.214712249186999493e+00,1.729693407399262028e+01
-6.083970866397712562e+00,-4.837984672102141559e+00,4.709652029146520036e+00
-4.936403633086056786e+00,-3.193146905120616275e+00,9.974387171261900775e+00
-5.755714284577969408e+00,-2.937521107062262882e+00,1.156027451152610475e+01
-6.351364442538129929e+00,-4.973703498826008484e+00,1.558173171558739512e+01
-6.828006798268439148e+00,-7.463052146361012440e+00,2.721999466406113122e+00
-3.611062728962033841e+00,-4.916814908338607459e+00,7.654512739651573305e+00
-3.575946005207870204e+00,-4.519431079460503931e+00,1.038038911189098279e+01
-4.094068420661881369e+00,-4.565876463098066829e+00,1.273260001916297846e+01
-6.554543481697408858e+00,-7.212443931121528706e+00,1.704611296975022583e+01
-4.094232371403739634e+00,-7.373639057551621079e+00,4.739758239546822516e+00
-2.339814400484853341e+00,-6.679752081972903710e+00,9.058023906228701350e+00
-2.656344643341000733e+00,-5.847875193956924456e+00,1.061103209359053423e+01
-4.410584494877054063e+00,-7.137904967451352611e+00,1.534605792573670691e+01
-8.110499513339394895e+00,-9.032956458277778822e+00,1.828139924157282792e+01
-1.331936005379881394e+01,-2.639087268664199293e+00,1.211230568380057449e+01
-1.335733560730329117e+01,-1.742535322023316624e+01,7.928376403513650139e+00
-1.838972306153166514e+01,-8.743555575752072428e+00,1.072847060580158285e+01
-1.759220064264640371e+01,-7.279993582959759735e+00,1.264960270652265173e+01
-1.764837277680105387e+01,-9.273364056211411466e+00,1.254043636905994852e+01
-1.847530308019110379e+01,-1.085118795907663269e+01,1.071757978709052495e+01
-1.817501223476547167e+01,-1.027985140607638392e+01,1.227994496661964696e+01
-1.702085549844724000e+01,-1.067349780544788196e+01,1.363241151761692116e+01
-1.605891707256110479e+01,-9.012954369137254673e+00,1.480055600181084685e+01
-1.460106826575756500e+01,-1.667153722161357621e+01,1.365749789925198598e+01
-1.237965435938544445e+01,-1.587156235507088020e+01,1.590539377385999309e+01
-1.385594330981526312e+01,-1.810296520468328652e+01,1.498097588908745337e+01
-1.223676373771344039e+01,-1.708070286491452450e+01,1.412566976527217122e+01
-1.230634649211118692e+01,-1.745192149332211784e+01,1.559667477091272225e+01
-1.019212854422683812e+01,-1.822670608876462239e+01,1.525144424688881983e+01
-1.203963906898410308e+01,-1.846848215336843069e+01,1.370857703291535223e+01
-1.060843244289757159e+01,-1.667758731827361274e+01,1.637319439976637980e+01
