ux,uy,uz
-1.199329949994360628e-02,4.533504535377981153e-35,-1.803697003768393259e+01
2.432525936661174022e-03,4.846657101700107963e-35,-1.804115187406909726e+01
1.476903271086048644e-02,4.727983141566562666e-35,-1.803323211867240872e+01
1.986717529721477443e-02,4.998471192986014969e-35,-1.801683870387222086e+01
1.764177999135686098e-02,4.532012785504392832e-35,-1.800447881048587107e+01
9.432670732535621341e-03,4.351592633788768414e-35,-1.799510936221282265e+01
8.278514919737337344e-03,3.951703700181927825e-35,-1.598671473999479176e+01
1.451365574772846972e-02,3.912747153191328789e-35,-1.600247974224665271e+01
1.338063173963159949e-02,4.328371725249505598e-35,-1.602629044919885359e+01
7.049689120715137147e-03,4.049245236794083341e-35,-1.605469812878168057e+01
-1.618013154837952966e-03,4.803348769743557513e-35,-1.606486957655375747e+01
-5.835627775934378730e-03,3.649686839001477098e-35,-1.604795956869233109e+01
-1.103241056996551520e-02,3.790590721513369895e-35,-1.602768473260923798e+01
-1.328560233039659255e-02,4.184776145914613068e-35,-1.600215416045945105e+01
-9.739777910618370449e-03,3.879207900719864220e-35,-1.598914093002680659e+01
3.441829482728061412e-02,3.645168925447970925e-35,-1.398380031985660743e+01
5.934873757640061337e-02,3.242884476866229171e-35,-1.399656536764346626e+01
6.141279216861132706e-02,2.705330688165116595e-35,-1.401670449606975311e+01
4.102700715908730311e-02,2.444328893891987776e-35,-1.403919374724405955e+01
-5.356856608486467927e-04,2.760701913838970391e-35,-1.405060726596793863e+01
-4.073328767739105988e-02,2.564350850713800001e-35,-1.404248923203497945e+01
-5.975412024730040322e-02,2.975733477243448588e-35,-1.402201244126129254e+01
-5.838834042312891770e-02,3.232609446942190699e-35,-1.399761812593556165e+01
-3.606027517938445448e-02,3.459672343033015758e-35,-1.398456391124281950e+01
5.884100573334982015e-02,3.234132455835138338e-35,-1.198798744713245945e+01
1.003960150946970470e-01,2.519387155467493286e-35,-1.199428891810876685e+01
1.083018843568208794e-01,1.669803519667175298e-35,-1.200641875024649252e+01
7.362340094328603812e-02,9.938600721255859441e-36,-1.202105752452570719e+01
8.809037002419146944e-03,5.845730813637834375e-36,-1.202978915509827296e+01
-7.162506619256527041e-02,1.258481551457827606e-35,-1.202561202191844636e+01
-1.070470697554113115e-01,1.648947205825646679e-35,-1.201345629254384306e+01
-9.999900492416470554e-02,2.632376524802492524e-35,-1.199725748556765481e+01
-5.987103187957858175e-02,3.046322330903922245e-35,-1.198896245356383972e+01
6.917785714364951821e-02,3.083008916282836057e-35,-9.999871776497268883e+00
1.154426550279960828e-01,2.266171204521899099e-35,-1.000077941406932425e+01
1.265573533160483377e-01,1.149640945939819160e-35,-9.995090692058743898e+00
8.591928521858725742e-02,4.151712639637723288e-36,-9.991751077261309177e+00
1.562423340414824217e-03,-2.691133428167750896e-36,-9.993103831435497852e+00
-8.847788707527808050e-02,1.107727107416258999e-37,-1.001034429518764668e+01
-1.279088601115638268e-01,1.332852340708876860e-35,-1.000451978726533930e+01
-1.171351356404308069e-01,2.341263563126067374e-35,-9.999216828537592860e+00
-6.854070923006576332e-02,3.090334012731475789e-35,-9.999907586307637430e+00
6.055438963194929858e-02,3.001827915157215546e-35,-8.011774524204540171e+00
1.007027750651513093e-01,2.691524481046277778e-35,-8.003731684526238510e+00
1.066039832777605501e-01,1.628070254815303400e-35,-7.990104001521959987e+00
6.755014821598286090e-02,7.641088150422739063e-36,-7.977613936535801642e+00
1.954550670192304641e-03,7.622946263797967669e-36,-7.964051314647537794e+00
-7.341573928663748527e-02,7.978320523630390539e-36,-7.975960592853394537e+00
-1.098566795466263402e-01,1.708521876232840392e-35,-7.993917839189944807e+00
-1.001579035331055523e-01,2.658833733664907389e-35,-8.005946418752024840e+00
-5.708016778420086507e-02,3.127614164469950297e-35,-8.012326387304231190e+00
3.658022914783015667e-02,3.391676564366223715e-35,-6.015920857690264079e+00
5.748861198940574679e-02,3.188333299501944011e-35,-6.000673887601235990e+00
6.066324995247962537e-02,3.668648853356207967e-35,-5.974900703726063966e+00
4.440689616488367741e-02,2.629936868271907530e-35,-5.951084235986725979e+00
4.491962590372330401e-03,2.414048980963314102e-35,-5.934524403691566974e+00
-3.329928813115536762e-02,2.906457647529045965e-35,-5.955923302931929619e+00
-6.032802907466804782e-02,2.921433283345846298e-35,-5.973403094789518697e+00
-5.883850608702986817e-02,3.180228051670784415e-35,-6.003057238542544916e+00
-3.252551363782831689e-02,3.474992072742758743e-35,-6.017333542492630194e+00
1.006019187285963311e-02,3.971835759019749703e-35,-4.011626395872268880e+00
1.632692804643329221e-02,3.913678715873888578e-35,-3.994243472180628363e+00
1.270966716815418590e-02,3.902682707206995693e-35,-3.970200805583654180e+00
7.578193421534987900e-03,3.849884523053620587e-35,-3.946397857686270605e+00
8.113226529011152884e-04,3.997492437975985884e-35,-3.930704973299719907e+00
-5.243200031846327602e-03,3.852290527872072662e-35,-3.945936619764174313e+00
-1.032317681254140557e-02,3.415496234665496019e-35,-3.978925519674798572e+00
-1.194144444215856568e-02,3.961782825849545731e-35,-3.999218837769745960e+00
-6.633035666063503630e-03,3.851267617287510131e-35,-4.015762539374258644e+00
-8.606847237741034259e-03,4.413908813730420196e-35,-2.008588723497533035e+00
-1.585769400760709408e-02,4.505072528028240658e-35,-1.999118362810642813e+00
-1.933443299348363079e-02,4.481135737356903561e-35,-1.979831771624855907e+00
-1.179790465573450804e-02,4.592777787031413997e-35,-1.970442427081118941e+00
3.240446300531986141e-03,4.583714360148308573e-35,-1.957698701083686155e+00
1.413618472289511312e-02,4.556151640050121529e-35,-1.966924288097852358e+00
2.116729211690210333e-02,4.440368157868137043e-35,-1.981233568148454527e+00
1.807086724919007223e-02,4.789214911997779760e-35,-1.995899680870725224e+00
1.069313100372551797e-02,3.930967179917384854e-35,-2.008938571255603822e+00
2.055034253248904166e-02,-1.972074524147870989e-02,-2.000000000000000000e+01
3.432106265516665644e-02,-3.672865800414726323e-02,-2.000000000000000000e+01
5.050260501714878142e-02,-3.954016071913279973e-02,-2.000000000000000000e+01
6.864854449795032565e-02,-2.700527683983011684e-02,-2.000000000000000000e+01
7.725634942951713213e-02,-2.070167222873564583e-03,-2.000000000000000000e+01
7.173763837417139466e-02,2.681063836186936555e-02,-2.000000000000000000e+01
5.270229786230233582e-02,4.039910070505214890e-02,-2.000000000000000000e+01
3.532992279315048945e-02,3.662524255444976617e-02,-2.000000000000000000e+01
2.156641905629660960e-02,2.128617799203347261e-02,-2.000000000000000000e+01
3.725109514236428498e-02,-3.189467966473458205e-02,-2.000000000000000000e+01
6.203772428160791302e-02,-6.046414954655432439e-02,-2.000000000000000000e+01
9.456334268824991007e-02,-6.887044785340279418e-02,-2.000000000000000000e+01
1.293311561169462609e-01,-5.036179915870242496e-02,-2.000000000000000000e+01
1.421790427869280560e-01,-8.576872243146738128e-04,-2.000000000000000000e+01
1.245773539375121808e-01,4.619152276227200815e-02,-2.000000000000000000e+01
9.294294485813628381e-02,6.636579936287212433e-02,-2.000000000000000000e+01
6.234320474842730553e-02,6.021531288856829534e-02,-2.000000000000000000e+01
3.683204265033049318e-02,3.409818144723075761e-02,-2.000000000000000000e+01
4.358978562718604510e-02,-4.888960721304869139e-02,-2.000000000000000000e+01
7.449521697057663594e-02,-9.404127909266080110e-02,-2.000000000000000000e+01
1.133002737698777240e-01,-1.114549336791981204e-01,-2.000000000000000000e+01
1.541543788221685918e-01,-8.156824667469209089e-02,-2.000000000000000000e+01
1.692383182450802881e-01,1.608438735685169263e-03,-2.000000000000000000e+01
1.513880565669019351e-01,7.820507391705966427e-02,-2.000000000000000000e+01
1.114176151958151534e-01,1.069078996854475605e-01,-2.000000000000000000e+01
7.132587916078839130e-02,9.860154396964881940e-02,-2.000000000000000000e+01
4.172762777592163574e-02,5.272902349439489988e-02,-2.000000000000000000e+01
2.862317648227905367e-02,-6.445153395961256138e-02,-2.000000000000000000e+01
4.803634016617776975e-02,-1.235394741422375375e-01,-2.000000000000000000e+01
7.799564900260208544e-02,-1.482334209911275735e-01,-2.000000000000000000e+01
1.121254998264544500e-01,-1.149558677287583208e-01,-2.000000000000000000e+01
1.299532218051006327e-01,5.128404121325758069e-03,-2.000000000000000000e+01
1.181968764787400261e-01,1.049002127059210920e-01,-2.000000000000000000e+01
7.804967495287556956e-02,1.543938404916067597e-01,-2.000000000000000000e+01
4.593224966681903193e-02,1.276007478803449224e-01,-2.000000000000000000e+01
2.599648971164761346e-02,6.635537393359802749e-02,-2.000000000000000000e+01
3.486872579863415766e-03,-7.510472321598626877e-02,-2.000000000000000000e+01
-5.780002399060858373e-04,-1.402719962245626562e-01,-2.000000000000000000e+01
1.930425851823812811e-03,-1.648650730776672901e-01,-2.000000000000000000e+01
-5.766584710306033555e-03,-1.320035364006439949e-01,-2.000000000000000000e+01
-1.001096278196201769e-02,7.513819278200273288e-03,-2.000000000000000000e+01
-3.382003297681369751e-03,1.122201536777946984e-01,-2.000000000000000000e+01
-5.832210205953399298e-03,1.709952974374964185e-01,-2.000000000000000000e+01
-4.673841693844230961e-03,1.415575055239894908e-01,-2.000000000000000000e+01
-3.417344110831168247e-04,7.152722798385124925e-02,-2.000000000000000000e+01
-2.695114537122465792e-02,-6.880353847996190098e-02,-2.000000000000000000e+01
-4.609409732059094322e-02,-1.252345518638513511e-01,-2.000000000000000000e+01
-7.687578486016713453e-02,-1.508225340979212348e-01,-2.000000000000000000e+01
-1.072392264161705772e-01,-1.080969156198339221e-01,-2.000000000000000000e+01
-1.150130850939194982e-01,9.288441468568109372e-03,-2.000000000000000000e+01
-1.097065448954785277e-01,9.466099909285308200e-02,-2.000000000000000000e+01
-7.679001199882552753e-02,1.554494412753291144e-01,-2.000000000000000000e+01
-4.589573287417547665e-02,1.262792207593346205e-01,-2.000000000000000000e+01
-2.565729531315569245e-02,6.422443202534644513e-02,-2.000000000000000000e+01
-3.982731007729849865e-02,-5.027698080186837615e-02,-2.000000000000000000e+01
-6.630662668334079413e-02,-9.304276462674465620e-02,-2.000000000000000000e+01
-1.101978037939218974e-01,-1.087913115103411599e-01,-2.000000000000000000e+01
-1.514947387166163950e-01,-7.291392681526787101e-02,-2.000000000000000000e+01
-1.762018856246639897e-01,4.686026779067375969e-03,-2.000000000000000000e+01
-1.543916862669129364e-01,7.197708351869280818e-02,-2.000000000000000000e+01
-1.099634922636383572e-01,1.146339683563972756e-01,-2.000000000000000000e+01
-6.653531449597957503e-02,9.042545900332044084e-02,-2.000000000000000000e+01
-3.902632543161712458e-02,4.677036555731284295e-02,-2.000000000000000000e+01
-3.763287385907271299e-02,-3.715276196388828112e-02,-2.000000000000000000e+01
-5.633080195681260116e-02,-5.949534844484816176e-02,-2.000000000000000000e+01
-9.114392855857389453e-02,-6.938458776526523764e-02,-2.000000000000000000e+01
-1.270253540927489821e-01,-4.186458317020225195e-02,-2.000000000000000000e+01
-1.383593279755997441e-01,2.707482985384146446e-03,-2.000000000000000000e+01
-1.238737627966297328e-01,4.608963929386700187e-02,-2.000000000000000000e+01
-9.122223486837419126e-02,7.032250468795542275e-02,-2.000000000000000000e+01
-5.816981268094058299e-02,5.767784460916480782e-02,-2.000000000000000000e+01
-3.575871024636235324e-02,3.144627055771720414e-02,-2.000000000000000000e+01
-1.950055463206468512e-02,-2.059054922177239177e-02,-2.000000000000000000e+01
-3.091502207859894019e-02,-3.574997758948583737e-02,-2.000000000000000000e+01
-5.233092628571209964e-02,-4.052378821691782207e-02,-2.000000000000000000e+01
-6.396901400104805513e-02,-2.467330561149339019e-02,-2.000000000000000000e+01
-7.287979536347956311e-02,-1.322607862496383291e-03,-2.000000000000000000e+01
-6.334672079986336524e-02,2.695652911932189255e-02,-2.000000000000000000e+01
-4.614465340131861104e-02,3.897139366882473865e-02,-2.000000000000000000e+01
-2.973527775252860980e-02,3.376756927106328021e-02,-2.000000000000000000e+01
-1.975471075827933687e-02,2.010138322264531929e-02,-2.000000000000000000e+01
-4.489410035154579183e-35,-1.053377242738307018e-02,-1.799373796808299986e+01
-4.077439573014401606e-35,-1.720144977569049161e-02,-1.800402311725530424e+01
-4.655132921256935761e-35,-1.939409781106249397e-02,-1.801893975814436644e+01
-5.033893187248515457e-35,-1.318764895730417663e-02,-1.803119784349430788e+01
-4.845398553801870915e-35,7.043436619014187272e-05,-1.804084260271443796e+01
-4.632170379892236924e-35,1.356427910033897177e-02,-1.803642762021245716e+01
-4.384907233619438695e-35,1.936087557159993366e-02,-1.801999069168231316e+01
-4.222416406197764189e-35,1.660593149036859728e-02,-1.800415170895014683e+01
-4.616538182020326237e-35,9.054351143140015878e-03,-1.799341164936098636e+01
-4.119921667250644061e-35,5.753007957665090544e-03,-1.598782075903431554e+01
-3.784699570396307820e-35,1.377916931175349191e-02,-1.600536876996370594e+01
-3.837963681813022337e-35,1.164805077023878255e-02,-1.602934672363314661e+01
-3.877842962191776490e-35,7.275372110488120825e-03,-1.604746135358693238e+01
-4.071195973919189769e-35,-1.027415257350838829e-03,-1.605921685148486588e+01
-3.652782660070356520e-35,-6.718453689039449728e-03,-1.605294670810663504e+01
-4.008608035087547402e-35,-1.137019280901441221e-02,-1.602543321000806742e+01
-4.119357858483687565e-35,-1.255906457041344737e-02,-1.600076920972164274e+01
-3.874890211358730732e-35,-9.596352025470933356e-03,-1.598688999310634706e+01
-3.488996350045542654e-35,3.446186782553795069e-02,-1.398750369890163903e+01
-3.724665065348059262e-35,5.769869797845572634e-02,-1.400133282572535443e+01
-2.694298710227214584e-35,5.959601570426187322e-02,-1.402288950887914609e+01
-2.778180974633734875e-35,3.994500362559527673e-02,-1.404184913583060101e+01
-2.229613144345080734e-35,8.231872523776218031e-04,-1.404894460016874014e+01
-2.799779536121322011e-35,-4.072129514176037191e-02,-1.404900871795559780e+01
-3.349621152316923982e-35,-5.829901161446393587e-02,-1.402024964485202396e+01
-3.197485833215382874e-35,-5.625676390744693833e-02,-1.399818952836106511e+01
-3.716915343487169678e-35,-3.503747777956611742e-02,-1.398399199949393790e+01
-3.100589149745623007e-35,5.814859932084104344e-02,-1.198846464210163631e+01
-2.188950032092973247e-35,9.958145669347828743e-02,-1.199454598384988380e+01
-1.552350065531557590e-35,1.063437125446071718e-01,-1.200759024078403492e+01
-1.020798817077041971e-35,6.827238743237806773e-02,-1.201984606929101496e+01
-5.067189183173756551e-36,-5.162125271329642828e-04,-1.202622099702977465e+01
-9.884103050992635208e-36,-7.171785248162532156e-02,-1.202230753183654421e+01
-1.841622325888653314e-35,-1.059841151354019573e-01,-1.200794872686555514e+01
-2.365010835601716243e-35,-9.806252451890085098e-02,-1.199625773538694595e+01
-3.297209991367903420e-35,-5.907158934307021880e-02,-1.198796571284327150e+01
-2.942870608544819618e-35,6.850216698023103845e-02,-9.999452542846769987e+00
-2.303366099523600689e-35,1.142717855253252424e-01,-9.997756286701052986e+00
-1.325601703425022722e-35,1.256655231352041824e-01,-9.992635383086676981e+00
-1.170177662082343840e-36,8.238084254582211940e-02,-9.997427609083340272e+00
-9.560000013211618027e-38,-3.450095839923505991e-03,-1.000313659333309246e+01
-8.083150248446562095e-37,-8.620757297272962916e-02,-9.998606494970244896e+00
-1.572309174018334150e-35,-1.260273971509926483e-01,-9.998692504325518371e+00
-2.177338801804944574e-35,-1.157380575594841865e-01,-1.000127038533687696e+01
-3.054584965005421840e-35,-6.862995634244195564e-02,-9.999485609090934091e+00
-3.241436144474762361e-35,5.795029572076870750e-02,-8.010037408392806313e+00
-2.756081392685256448e-35,9.437211236681264381e-02,-8.003513092952367458e+00
-2.057509894524615278e-35,1.058475702461549872e-01,-7.987767505860502659e+00
-1.006219911303161450e-35,7.056401867763995028e-02,-7.977543317469911521e+00
-7.079113833569529874e-36,-3.866516324123381310e-03,-7.970834172306727972e+00
-9.447516696095999555e-36,-6.871325717619924944e-02,-7.979462341104327727e+00
-1.628978180415934150e-35,-1.048377909255480134e-01,-7.991517923385536015e+00
-2.752236809038265015e-35,-9.832946744049309018e-02,-8.003577252149602472e+00
-3.215559964746563571e-35,-5.667598727178080331e-02,-8.010607024753431560e+00
-3.371112083190948142e-35,3.597540180637537333e-02,-6.014455891357880724e+00
-2.624234890113555162e-35,5.736212366411663766e-02,-6.000873015734331517e+00
-2.694465698184794224e-35,5.978283448522425658e-02,-5.978293385914595248e+00
-3.163471115646338193e-35,3.931010959236935776e-02,-5.953188998268574395e+00
-2.305435065586174430e-35,-5.034872852721861136e-03,-5.946812151271196889e+00
-2.790293478393248753e-35,-3.487229533656144298e-02,-5.952922168835914185e+00
-2.710971649194394968e-35,-5.793576098622477133e-02,-5.977892123807620806e+00
-3.426214079672190063e-35,-5.703735002386034481e-02,-5.999909440120425153e+00
-3.574536093999213038e-35,-3.162079940450457372e-02,-6.015477335892043698e+00
-3.890236782017348578e-35,1.071011634657992317e-02,-4.012363256409250845e+00
-3.945699810557747907e-35,1.418887036560079196e-02,-3.994357679085267510e+00
-4.019655937943409246e-35,1.238496747623862859e-02,-3.972226141634301655e+00
-4.125483695759710685e-35,5.644990971674701541e-03,-3.949185940838130016e+00
-3.654338322742622147e-35,-2.904794663315612979e-03,-3.939569760223504247e+00
-3.743731319447567039e-35,-8.269484778191227292e-03,-3.947540963544146742e+00
-3.702272403700009340e-35,-1.217443247816429874e-02,-3.972772127732693281e+00
-3.722563638602131286e-35,-1.231902726272915416e-02,-4.002420934673645903e+00
-3.427091305091846875e-35,-8.625140695031507931e-03,-4.015277168913396366e+00
-4.300088542586903032e-35,-7.556095934511120049e-03,-2.007513740099247990e+00
-4.458091683001559723e-35,-1.600456482186984886e-02,-1.997310352587729154e+00
-4.883881226655123702e-35,-1.878289725380000164e-02,-1.980716114209122303e+00
-4.522276650000231164e-35,-1.338400697424368957e-02,-1.965266322070635008e+00
-4.602999491660761803e-35,-1.249344766014459651e-03,-1.959592422818417612e+00
-4.551904781352318342e-35,1.187028687443181241e-02,-1.965141027967866494e+00
-4.525637798840593983e-35,1.943813211789180428e-02,-1.980156380422884110e+00
-3.976442492825106488e-35,1.744643015882951786e-02,-1.997360946001854209e+00
-4.296617386635455762e-35,9.991728638114816263e-03,-2.008597101874537660e+00
-7.284511404829467907e-01,4.187776442734048032e-03,-1.531172829361764620e+01
-1.035364578958692716e+00,-6.605709961477401748e-02,-1.042357811591101147e+01
-1.004616535068545868e+00,5.121584435000592350e-02,-8.932540863411192689e+00
-7.470133694170746352e-01,7.340399116039542093e-02,-5.130910194839497507e+00
-2.336675716689137761e-01,1.755530879995426119e-02,-2.181112401756211128e+00
8.219486523614228934e-01,-5.479746393882267697e-01,-1.144142574443544014e+01
8.198742159819396580e-01,5.379204007518350039e-01,-8.630910705023760343e+00
1.206560768564476638e-01,-8.890782440275599718e-01,-6.862952574514270765e+00
1.894281379134245616e-02,-5.428733458227004149e-01,-3.507789165156598443e+00
-1.205557899396177968e-01,-7.257841501051025546e-01,-4.791926800742939641e+00
-2.284808447461243730e-02,-9.518939911150603450e-01,-8.809780486907627051e+00
-1.272762962616030280e-01,-9.451354081066738466e-01,-1.177622903163014811e+01
-1.627753249901418842e-01,-6.919850260015563137e-01,-1.519219788166366669e+01
4.869592236395700602e-01,-7.555968543355118250e-01,-6.900956977105082935e+00
2.158745967431235924e-01,-3.906737977159853159e-01,-3.131130351207916718e+00
-5.019294093565161707e-02,-2.312489327608098222e-01,-2.193627114152806978e+00
2.080879644004262063e-01,-6.220096742029435077e-01,-4.578655910560147646e+00
5.177905022657890433e-01,-4.693405925561107139e-01,-4.207300845618910046e+00
7.742314796962392887e-01,-5.115449223313506266e-01,-7.096706424469335417e+00
3.292451344856076600e-01,-2.223758401266673346e-01,-2.486452204520735343e+00
8.771202952842644951e-01,-1.557381746479915563e-01,-7.174024287991432658e+00
4.588752183779598592e-01,-7.327313202733520825e-02,-3.190080490892649667e+00
7.100677695268985401e-01,-2.426263831690249617e-01,-4.977785270582585575e+00
7.215793518540707385e-01,9.979654658924097532e-02,-4.896385830348966017e+00
8.613289827157426526e-01,2.980467759579799036e-01,-7.334335148294070628e+00
5.128706371175453249e-01,1.697469272254359396e-01,-3.322976658104634939e+00
6.451244470247172735e-01,6.750455340275838267e-01,-7.237339165283118270e+00
3.460470239612253307e-01,4.244048410091387780e-01,-3.407503525600545480e+00
5.920833316097601218e-01,4.085919707255492028e-01,-4.955296443596926892e+00
3.820203265600363163e-01,6.710243799327173519e-01,-5.345886709158536476e+00
1.483008072460221816e-01,1.415182059506570056e-01,-1.962788282600550493e+00
1.788698588962777947e-01,8.693481071008051231e-01,-1.331473001149973534e+01
5.916662530229278849e-02,4.208491595865311297e-01,-1.688294285343750900e+01
-6.880802077522209237e-02,6.836943815707208216e-01,-1.556586817259911903e+01
-6.634638419826574540e-03,9.500342378047506031e-01,-1.155718137614610974e+01
-1.837065881196424111e-01,9.063405542066256260e-01,-7.944563845087578180e+00
-1.969577103226337333e-01,6.800398162457650386e-01,-4.540873494091731466e+00
6.758782016547951188e-02,5.351768712136610873e-01,-3.544765873012348134e+00
6.913866793266018607e-02,8.800084589441574678e-01,-6.347193479831949148e+00
5.087757677266404599e-01,8.023786868626032742e-01,-1.291115541436975533e+01
2.456485643848936307e-01,4.090648247442985053e-01,-1.692898879831169623e+01
3.032491461363888141e-01,6.269334352888531470e-01,-1.563248051637499891e+01
5.698033334098214775e-01,5.310224393950111477e-01,-1.481546144809758836e+01
7.694482806117751705e-01,4.935430708336632222e-01,-1.266983048982691251e+01
4.302402096920100449e-01,3.624757124428921173e-01,-1.647110334199546244e+01
8.859540224850839252e-01,1.702231408598180451e-01,-1.277974641298251157e+01
4.662547635397866763e-01,1.053180568093523561e-01,-1.668017291267773317e+01
1.705672157162736180e-01,1.356896473370241551e-01,-1.803037101095843653e+01
6.644127289337489195e-01,2.604524575947930742e-01,-1.502882959526969664e+01
6.797680940844332831e-01,-5.822045063556302580e-02,-1.528376581721652094e+01
8.873209284692358256e-01,-2.907329282367054901e-01,-1.269488970972222042e+01
3.959782729644365507e-01,-1.564815599534430390e-01,-1.709253297266527127e+01
6.944267699439312658e-01,-6.568935521042131853e-01,-1.289905299566656360e+01
3.301443293944568147e-01,-4.601274654327465186e-01,-1.649852938576945149e+01
6.045088888288560058e-01,-4.232042803824720423e-01,-1.524436105588029733e+01
3.891542053737445661e-01,-6.835733432731068149e-01,-1.464289510360238111e+01
1.274675562176954824e-01,-2.186366207391454708e-01,-1.775208757546572258e+01
-5.009242246989369374e-01,-1.115175963141243898e-01,-1.677250148436795030e+01
-9.052819677309742463e-01,-2.713319416074568835e-01,-1.254825974732925431e+01
-1.009105332336696526e+00,-3.121791988587228062e-01,-1.008230400140728023e+01
-9.601424421676354459e-01,-2.022988826231539861e-01,-7.795299658527182984e+00
-5.033550290350402578e-01,-9.710270749673988178e-02,-3.432456024915979675e+00
-4.682021792807968819e-01,1.978900898779638595e-01,-3.443524719031957115e+00
-9.373790771119587806e-01,3.073250368078976891e-01,-7.767841807599593196e+00
-1.017211962245449630e+00,2.156055685364322017e-01,-1.003216937126773978e+01
-9.217881443743247694e-01,2.195610803302141534e-01,-1.261896813497729397e+01
-4.070958416650959366e-01,1.303012643145589067e-01,-1.709042049249208617e+01
5.245464561486460481e-02,-8.971304014361631829e-01,-1.347889856295291722e+01
1.090057633182585917e-01,-5.876629891244720127e-01,-1.612169040561787625e+01
-6.728219490534359526e-01,3.608677435427907199e-01,-5.224457062759989334e+00
-8.850212432187468670e-01,5.506806529812671158e-01,-8.852389538535245350e+00
-9.345891558095882345e-01,4.523084002335995280e-01,-1.039370534543482805e+01
-6.470117358657446749e-01,3.259417660073076206e-01,-1.516286109198825294e+01
-5.047036398525389655e-01,4.197020001973239545e-01,-3.899755612351789580e+00
-7.049553013448646155e-01,6.920648537039042481e-01,-7.344419707060397151e+00
-7.632822292220158289e-01,7.089971989233205818e-01,-9.885260295094399297e+00
-7.258490379013166072e-01,6.425368680835585877e-01,-1.273425904353793570e+01
-4.102462475770187744e-01,3.879272508351299109e-01,-1.632648983456587288e+01
-4.826244313487645377e-01,5.965866852567653922e-01,-4.804657948532025102e+00
-4.471443974807021715e-01,8.856817746565930349e-01,-9.041895159761228484e+00
-5.493766011808454142e-01,8.458812524129921684e-01,-1.124085474659331219e+01
-3.965466953115426296e-01,5.908841903340533719e-01,-1.540678049306507091e+01
-1.597738173826983021e-01,1.660724874493926251e-01,-1.786553136653819251e+01
-1.996956871538601574e-01,3.684478092173524288e-01,-2.894786819392175747e+00
-3.505707117882009283e-01,8.277263641971153163e-01,-6.554626463736872743e+00
-2.567963141791508863e-01,9.561438260221564178e-01,-1.105372235282625759e+01
-2.902709367583092837e-01,8.577017682592114056e-01,-1.320910793996324983e+01
-1.578816639092225360e-01,4.065450520705784498e-01,-1.720590410320735941e+01
-1.924492242806348230e-01,-4.780535695624141823e-01,-3.455784793467575611e+00
-3.661243840585764464e-01,-8.697445816387476825e-01,-7.490395564516279414e+00
-3.057702813461301017e-01,-9.689321621703039789e-01,-1.044791590074239451e+01
-3.533345130072030327e-01,-8.543941196299562613e-01,-1.313503353265094198e+01
-1.662631920681437725e-01,-4.087290631150874987e-01,-1.694596498926144434e+01
-4.287843874410913747e-01,-5.837944747709569171e-01,-4.969764897739993970e+00
-6.432051125637222588e-01,-8.425327074112285430e-01,-9.967612744263623981e+00
-5.531423598692372101e-01,-8.848519722595069581e-01,-1.148384685226419144e+01
-4.056286316325539154e-01,-5.904788624323957791e-01,-1.526038426623101074e+01
-3.180873283599540691e-01,-2.652132374727855790e-01,-3.104942069344562849e+00
-7.764016430693445603e-01,-6.310731319008082707e-01,-7.838717057813823885e+00
-8.241819907572823789e-01,-6.949590873434061677e-01,-1.031279932396212651e+01
-7.244726384459589941e-01,-6.575637560870726261e-01,-1.253589350535084357e+01
-3.723568716126639533e-01,-3.093211467150815963e-01,-1.668113154652107966e+01
-6.527899740038214382e-01,-2.998285660526356367e-01,-5.034757000350372103e+00
-9.737942222180355767e-01,-4.359299517110493127e-01,-9.087407217354579458e+00
-9.235745776827606335e-01,-5.351382596763896160e-01,-1.052227070651405683e+01
-6.235134435466227476e-01,-3.067936583746293522e-01,-1.509021584737024035e+01
-1.907147984404727881e-01,-1.292390610404705598e-01,-1.792622437465534802e+01
3.984554531539694078e-01,-8.728091466090046602e-01,-1.197181741505855967e+01
4.051557306842945572e-01,9.048312300255574314e-01,-8.057598450098806708e+00
5.866097934510023926e-01,-8.752311906370380257e-02,-1.074071558197612930e+01
3.538567267163311159e-01,-1.478673122327318623e-01,-1.280211828007185026e+01
6.191787018405988663e-01,-6.804071705085945609e-02,-1.250716004389818004e+01
5.679662872086450598e-01,5.957694438096083900e-02,-1.074294782175116936e+01
3.398522424758904092e-01,5.237856691620024208e-03,-1.245232321513367957e+01
3.274924987450065217e-01,4.199527284524151582e-02,-1.371568761073022813e+01
2.150215983780109363e-01,-3.873500856445311058e-02,-1.481852812891365190e+01
1.258004149489068690e-01,1.600257522590062820e-01,-1.387753478466614254e+01
7.294111392555362172e-03,1.833469084463246190e-03,-1.600937278278904685e+01
3.461735684910155486e-02,3.108732172990258391e-02,-1.523175165859180780e+01
6.610388860369115216e-02,1.698161827676933910e-01,-1.428545821451456810e+01
1.470919885171584514e-02,1.560964522587582337e-02,-1.578192734980518885e+01
-9.631740996581998962e-04,2.916967270762071962e-02,-1.546646258735583146e+01
4.539600322016263539e-02,8.013608574242425675e-02,-1.397297829943200398e+01
2.354998021262614573e-03,-2.122375642802865059e-02,-1.649127671778062876e+01
-1.026469534732456224e-02,-8.929953438412496780e-02,-1.801455588284996878e+01
-3.323626439414543998e-02,-7.971975852973756105e-02,-1.864463651712411263e+01
-1.116095057376204763e-02,-2.504813269080941041e-02,-1.662334044169268310e+01
-1.244131315459692452e-02,-2.150681878529425717e-02,-1.737605832795637895e+01
