fx,fy,fz
0.000000000000000000e+00,9.165830672096528531e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.721275653589759713e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.633563520328807783e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.044606181533066547e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.102333993826071890e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.562931897390402014e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.781058995220243446e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.259879481533116063e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.549239271318532474e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.799326365858139809e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.943768087416802359e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.543239440971353815e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.029296212689891377e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.773984656330550536e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.532317203183437471e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.290549185687000033e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.809158873171541870e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.799443736086506362e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.370416804109830622e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.964341932637026389e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.052022629204561355e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.940553182757324180e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.358396466998721053e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.956329412887394881e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.853051817825121361e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.631309106553624133e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.566634519455705288e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.883230231960408219e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.139922478103343195e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.286537866836314237e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.877844986139738381e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.142077746681226103e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.422900933544578095e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.675537682727095046e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.853294107736444118e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.963551580904726279e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.410178879998889556e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.625649588457457639e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.300594509375123664e+01,0.000000000000000000e+00
0.000000000000000000e+00,4.567157470949824472e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.335033500468755108e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.875365665886467070e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.892861411893795776e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.265767117003488806e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.827214068471273833e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.104950743395568225e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.277531678141166083e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.537766624241142210e+01,0.000000000000000000e+00
0.000000000000000000e+00,6.933712605575712473e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.688457865734949337e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.635581787246610475e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.322375097769236163e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.677607183039994254e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.406116852551762975e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.276063927598596592e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.790517997566611541e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.763494921124592452e+01,0.000000000000000000e+00
0.000000000000000000e+00,8.649543710896870152e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.347203420841958632e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.439412568045972307e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.709998445538469980e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.964687124387126005e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.985539463592824916e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.947725719401492483e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.905354446235094201e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.702011494341540754e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.872666027485490758e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.875132814080626531e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.960815665858288526e+01,0.000000000000000000e+00
0.000000000000000000e+00,9.946436027220045162e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.038578148105476373e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.813012398483952836e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.533295828455813137e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.289946384431358695e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.147701121732222163e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.190388919608513874e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.539075289448115313e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.821053578790487393e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.030325359938781560e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.048133113740330202e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.671886069815033693e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.160132037566914676e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.673997499386319276e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.517869460523392888e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.723319148286365987e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.210774158439961923e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.730948117979777123e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.026508201818938915e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.019694893018983350e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.503936443395505762e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.579448597615393624e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.789620124270934554e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.494850320084182727e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.010683873596982352e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.454631540208318086e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.799986186579860714e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.010574340528917503e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.003564192387258913e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.416588013137045721e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.291164220612832736e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.139851911459404477e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.101094067848789138e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.747398232656650663e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.554972153710480853e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.335645158360657092e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.998854876427681404e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.023970111618992007e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.136159683754347327e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.032123083960094334e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.298700551123930325e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.900636531382050975e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.499521281463422184e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.030044063463606108e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.198383615858674744e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.013369437218744906e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.067614173597128513e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.432165859414031672e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.099790181167119840e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.083779422871566567e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.017321391344705006e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.103693315015645027e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.275109193293596377e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.330451739950677137e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.019994570684394830e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.021914291161357369e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.523227042751676663e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.650964029622322471e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.906259859149511726e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.699885824059090567e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.890780454483983419e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.654994329622734028e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.551268598700185919e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.001606467746653095e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.051138741350652595e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.711589412286238598e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.264218163318962240e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.683053797265971241e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.479050390184075070e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.669778348982505634e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.105467550816808853e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.735237773641425463e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.035767556794108657e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.030991333468877258e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.817065749659522567e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.595562597638499369e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.242803939943045322e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.127937945647547480e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.258396054661793073e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.537949870727449309e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.850911112139094428e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.037472899984278740e+01
-3.841116350903896137e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.866210798401340298e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.890507727824756401e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.148301323741797653e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.237922383111447466e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.135084971543773413e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.692520915787056879e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.873524590766035836e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.750410764342743342e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.096186198833375425e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.681154017943363499e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.133470957346750296e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.032782386088965509e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.284733906770091139e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.055104840846761149e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.134355457437759007e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.193973956662989444e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.069586537427678730e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.579955431565866597e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.599040089745004778e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.327540994375295824e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.843963226829956170e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.937882586825978137e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.365968631952879875e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.965105000190444429e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.528231596013603921e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.689740020635916107e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.298998005890113383e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.829896395355309124e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.182941279340023799e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.861457221648945115e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.738601212233669813e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.998318235801249898e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.517107088900691458e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.495850518273202923e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166305376206772770e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.836702448104176710e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.761859761703754579e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.022689060038991737e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.963371043536501936e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.247272566651865588e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.374005498032359274e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.113313062988836588e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.206064354852422582e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.636851944728819674e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.911353046416610191e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.408565922377540858e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190327623650586197e-01,0.000000000000000000e+00,0.000000000000000000e+00
-4.499349540687966886e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.662504750806697018e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.698290767716917671e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.293579259409532112e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.132646283984285240e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.019941268946224611e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.376947957762226338e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.518578107676244349e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.326135662169431129e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.510900734018591152e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.056580401820477810e+01,0.000000000000000000e+00,0.000000000000000000e+00
-8.733348270870786578e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.112854215197390140e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.979788460950839601e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.477351363840501364e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.075892929167629353e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.617183517154666461e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.968058889667714695e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.043368772127154642e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.217650173820213055e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.076510018498094112e+01,0.000000000000000000e+00,0.000000000000000000e+00
-7.272612519381822516e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.651307715352294814e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.480495711807138903e-01,0.000000000000000000e+00,0.000000000000000000e+00
-3.782874271985332992e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.801582774714900026e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.659995665816518695e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.127758063807385902e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.256368432890174702e+01,0.000000000000000000e+00,0.000000000000000000e+00
-1.169278305418004749e+01,0.000000000000000000e+00,0.000000000000000000e+00
-9.122810608215303319e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.219622025799522724e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.871579624634773342e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
