ux,uy,uz
-1.924919453893466498e-02,4.059992670041954820e-35,-1.804453941510226400e+01
2.533988076632730149e-03,4.361310904735094727e-35,-1.804963660413833892e+01
2.166132443922290027e-02,4.246511528653934852e-35,-1.804005538251444207e+01
3.063000619685032552e-02,4.402301803031642267e-35,-1.801966592990522997e+01
2.806952760501747399e-02,3.936900574690986892e-35,-1.800379257962617174e+01
1.565069118071674842e-02,3.713940886237266748e-35,-1.799142119839319065e+01
4.673025440473363434e-03,3.323291651224374814e-35,-1.597920330814886647e+01
8.516091626685259180e-03,3.334134538182337425e-35,-1.599984200217041952e+01
7.039004437283277044e-03,3.735515887777457988e-35,-1.603022454332755942e+01
2.208052397979536757e-03,3.543691433921235774e-35,-1.606547424841257410e+01
-2.376793354765426979e-03,4.257938617767208109e-35,-1.607786548381452008e+01
-1.600286552766720660e-03,3.209429833986479347e-35,-1.605702224768532460e+01
-4.743230358791847984e-03,3.265156148093601350e-35,-1.603138812238184840e+01
-7.594178863785799871e-03,3.566287384586948531e-35,-1.599921309176462181e+01
-6.626068782191839660e-03,3.268730555190043568e-35,-1.598205809161874313e+01
3.488005624950932249e-02,2.985056764440536344e-35,-1.397500974062552181e+01
6.031171300158930104e-02,2.608481507156029691e-35,-1.399168057769281326e+01
6.219904208269093349e-02,2.141075028294331651e-35,-1.401764248578835570e+01
4.153390041485002793e-02,1.904585331663924801e-35,-1.404580984079271744e+01
-8.731475376669364796e-04,2.155656013718473436e-35,-1.405961126944672479e+01
-4.165728305818145599e-02,2.016310628158141385e-35,-1.404917014206223236e+01
-6.026174632651807445e-02,2.360705670539563244e-35,-1.402329882157924246e+01
-5.928583011155712235e-02,2.595298127241035910e-35,-1.399274424504653602e+01
-3.687930264580010359e-02,2.836955072720066196e-35,-1.397580170986072012e+01
6.295629722780170245e-02,2.567618953892962622e-35,-1.198177936804588128e+01
1.078104998351088334e-01,1.881042872880315271e-35,-1.198992695103692085e+01
1.160177808594226867e-01,1.059635766491978231e-35,-1.200603650657817134e+01
7.861272027765645043e-02,3.867813853949542554e-36,-1.202536413371357327e+01
9.014010745604289498e-03,-8.310788454487588677e-37,-1.203553250068477531e+01
-7.662098467445702110e-02,5.375146064349463662e-36,-1.202907725934044691e+01
-1.142856058428900895e-01,1.033135873851854228e-35,-1.201362433063941282e+01
-1.068396245093916896e-01,1.995390749680409443e-35,-1.199358769646538647e+01
-6.406190935647720908e-02,2.414417542822905124e-35,-1.198292408917273910e+01
7.478266740579156413e-02,2.408895114050440730e-35,-9.999808092964476813e+00
1.249603332446646148e-01,1.581929299561287442e-35,-1.000119110389151089e+01
1.372488588076818117e-01,5.083538039592056357e-36,-9.994418746823376054e+00
9.341876601733670182e-02,-3.526909770672393550e-36,-9.990991335704537235e+00
1.890057291614275804e-03,-9.799908183107542619e-36,-9.992058009381212358e+00
-9.582132388170891413e-02,-6.617222501707672062e-36,-1.001199088731297593e+01
-1.384014886147484913e-01,6.539565322322600827e-36,-1.000528378862848378e+01
-1.265657025788617940e-01,1.662247312209840866e-35,-9.998708166532233932e+00
-7.399257685986514177e-02,2.420352793811640252e-35,-9.999558590355551502e+00
6.486564444208776925e-02,2.380313702776738491e-35,-8.017762791537974110e+00
1.078800115195085452e-01,2.042405411388255147e-35,-8.007734966251707220e+00
1.140814257527126147e-01,1.022900113046131927e-35,-7.991230969879326906e+00
7.207395356877592529e-02,9.440589978185280149e-37,-7.975852758237533813e+00
2.385407341066134515e-03,1.375046715023919285e-36,-7.958728790875955639e+00
-7.789765249060594254e-02,7.004624719061056542e-37,-7.971587333304009704e+00
-1.178603533374885937e-01,1.098607101111507482e-35,-7.994954149570056678e+00
-1.073846177192903234e-01,1.986977610415993027e-35,-8.010068197846324622e+00
-6.099646318282861412e-02,2.499832962572302085e-35,-8.018104642235343249e+00
3.725924934727074811e-02,2.775162703855042321e-35,-6.024365174770219156e+00
5.798306464453210213e-02,2.587792122813525993e-35,-6.004950346679865270e+00
6.110895236492836641e-02,2.995880541621242047e-35,-5.972896318788529335e+00
4.505004683579474228e-02,2.090531204071458987e-35,-5.943222438757281623e+00
5.084417764552694521e-03,1.908753613395037791e-35,-5.923199929423994980e+00
-3.318834579349684566e-02,2.314553787433912842e-35,-5.948382034499922533e+00
-6.042539301638747556e-02,2.322662626178929254e-35,-5.969873406639981006e+00
-6.006407912914274450e-02,2.568225529303874586e-35,-6.007696475494727295e+00
-3.299247816853172199e-02,2.848792642353217187e-35,-6.025891718310675493e+00
6.678615408987443464e-03,3.342011077182277068e-35,-4.018294560836016771e+00
1.055437482153370396e-02,3.316944022676803573e-35,-3.995894262134205732e+00
6.227391643564870322e-03,3.373866821410975692e-35,-3.966050779352873867e+00
3.250690402862216333e-03,3.354039672922387212e-35,-3.936539049014815106e+00
4.944825376317365205e-04,3.516863010934967237e-35,-3.917575922825124124e+00
-1.160320031458567797e-03,3.356858550206121466e-35,-3.935428335768312635e+00
-4.260675192090512126e-03,2.963146286377033320e-35,-3.976500163187195458e+00
-6.065969341757414951e-03,3.365442650210355328e-35,-4.002303338914048325e+00
-3.189583071789283894e-03,3.238297532197136634e-35,-4.023653024070450890e+00
-1.467568417205691172e-02,3.768167504409633191e-35,-2.012864741625016940e+00
-2.618322368431373615e-02,3.908769938744598458e-35,-2.000833273042148530e+00
-3.034340387060053407e-02,3.961214468601513836e-35,-1.976812204880728840e+00
-1.890238517887947445e-02,4.103193783288902127e-35,-1.964667309053116817e+00
3.258725709392425954e-03,4.114791189211385117e-35,-1.949240154171261619e+00
2.090796063636293084e-02,4.077560408539593454e-35,-1.960357678504160317e+00
3.220161087761310575e-02,3.922770794584119372e-35,-1.978076970609475405e+00
2.835687328866488832e-02,4.150073054468415019e-35,-1.996774131842920852e+00
1.693352802319378694e-02,3.350946336956950722e-35,-2.013455926574194699e+00
2.881668688319525412e-02,-2.792377543013202512e-02,-2.000000000000000000e+01
4.569801918869912521e-02,-5.081990484357490345e-02,-2.000000000000000000e+01
6.519933636688472756e-02,-5.387640114065206376e-02,-2.000000000000000000e+01
8.617966268591951973e-02,-3.603347633614184531e-02,-2.000000000000000000e+01
9.651295880663202098e-02,-2.750420544085585561e-03,-2.000000000000000000e+01
9.026853142318820578e-02,3.583648423663277072e-02,-2.000000000000000000e+01
6.783107142677537171e-02,5.497234778016224510e-02,-2.000000000000000000e+01
4.688024615839185560e-02,5.062521714454781829e-02,-2.000000000000000000e+01
3.009178777666185467e-02,2.969017592228984093e-02,-2.000000000000000000e+01
5.132739705941782860e-02,-4.281789102769550937e-02,-2.000000000000000000e+01
8.100036213275843555e-02,-7.949493534810869733e-02,-2.000000000000000000e+01
1.187766027203983887e-01,-8.824179377749530317e-02,-2.000000000000000000e+01
1.585039995101608090e-01,-6.299267785344397907e-02,-2.000000000000000000e+01
1.729106667691003296e-01,-9.397193804367987013e-04,-2.000000000000000000e+01
1.530352370487613189e-01,5.823942601690657028e-02,-2.000000000000000000e+01
1.172391914757314191e-01,8.532713646869538593e-02,-2.000000000000000000e+01
8.161592775727902205e-02,7.904619706572768578e-02,-2.000000000000000000e+01
5.088096729005882335e-02,4.541232967618791250e-02,-2.000000000000000000e+01
5.865029161383562839e-02,-6.332405599309964828e-02,-2.000000000000000000e+01
9.466706028790548844e-02,-1.186302339124232219e-01,-2.000000000000000000e+01
1.383424061391271553e-01,-1.361705015599969926e-01,-2.000000000000000000e+01
1.825767320844687014e-01,-9.704604797210336642e-02,-2.000000000000000000e+01
1.985492821694826715e-01,1.952331327755629786e-03,-2.000000000000000000e+01
1.794853955500877452e-01,9.351915378460429196e-02,-2.000000000000000000e+01
1.361260153833590281e-01,1.307137733959224946e-01,-2.000000000000000000e+01
9.113352500325644368e-02,1.239924417154987246e-01,-2.000000000000000000e+01
5.622920464428964038e-02,6.758890115644877739e-02,-2.000000000000000000e+01
3.788072751432473156e-02,-8.186417506014365131e-02,-2.000000000000000000e+01
6.002137458849021029e-02,-1.524374580138996293e-01,-2.000000000000000000e+01
9.279571941493752751e-02,-1.764245754327458116e-01,-2.000000000000000000e+01
1.284909450242960327e-01,-1.317934081982112815e-01,-2.000000000000000000e+01
1.468975726097726531e-01,5.397389539014696425e-03,-2.000000000000000000e+01
1.350066304500142644e-01,1.213997202796921471e-01,-2.000000000000000000e+01
9.261163672323823037e-02,1.825705246613162913e-01,-2.000000000000000000e+01
5.733091589527913173e-02,1.573930747007721287e-01,-2.000000000000000000e+01
3.467621034800612984e-02,8.388212501983738356e-02,-2.000000000000000000e+01
3.884862168333026982e-03,-9.433945968239143554e-02,-2.000000000000000000e+01
-1.009386484023273856e-03,-1.711084311727688601e-01,-2.000000000000000000e+01
1.767403081203534204e-03,-1.938969908433048062e-01,-2.000000000000000000e+01
-6.223561252063178340e-03,-1.491658765704038103e-01,-2.000000000000000000e+01
-1.026314146121844705e-02,7.815693673693502319e-03,-2.000000000000000000e+01
-3.872550299974401866e-03,1.286332816739612639e-01,-2.000000000000000000e+01
-6.909807944364377078e-03,2.007493297589588721e-01,-2.000000000000000000e+01
-5.784307896253952815e-03,1.728895110630137566e-01,-2.000000000000000000e+01
-7.688859957729358638e-04,9.000058451538484050e-02,-2.000000000000000000e+01
-3.659139783502392274e-02,-8.680081400827432958e-02,-2.000000000000000000e+01
-5.838577257675610366e-02,-1.542940337241809345e-01,-2.000000000000000000e+01
-9.252264294224560315e-02,-1.794009021656997049e-01,-2.000000000000000000e+01
-1.242922380168731689e-01,-1.247699499999335160e-01,-2.000000000000000000e+01
-1.319574313764231011e-01,9.832615122373766781e-03,-2.000000000000000000e+01
-1.269996956600072668e-01,1.108017369137268560e-01,-2.000000000000000000e+01
-9.223266997871817918e-02,1.845631962605205345e-01,-2.000000000000000000e+01
-5.843527170332394466e-02,1.556599355698873310e-01,-2.000000000000000000e+01
-3.498465507452572926e-02,8.135531409341845155e-02,-2.000000000000000000e+01
-5.462726968924762339e-02,-6.494818681829528373e-02,-2.000000000000000000e+01
-8.588413768213211397e-02,-1.177788180617049818e-01,-2.000000000000000000e+01
-1.355618198590529122e-01,-1.336677610409466865e-01,-2.000000000000000000e+01
-1.802991742831724920e-01,-8.756020474030989931e-02,-2.000000000000000000e+01
-2.062913649029227969e-01,5.214876877124297039e-03,-2.000000000000000000e+01
-1.842213794773621682e-01,8.720860749566572423e-02,-2.000000000000000000e+01
-1.355950119734332660e-01,1.408171414489558515e-01,-2.000000000000000000e+01
-8.618959654380729807e-02,1.147064509371249486e-01,-2.000000000000000000e+01
-5.392772481015568886e-02,6.095364484417920004e-02,-2.000000000000000000e+01
-5.176967192836772619e-02,-4.878118956204957612e-02,-2.000000000000000000e+01
-7.481460030094115587e-02,-7.828126264711698923e-02,-2.000000000000000000e+01
-1.154583293090474250e-01,-8.892357679338758203e-02,-2.000000000000000000e+01
-1.565348345188692092e-01,-5.316419710423936351e-02,-2.000000000000000000e+01
-1.689068669306489356e-01,3.292095001716788261e-03,-2.000000000000000000e+01
-1.532870432382200943e-01,5.837727845681950356e-02,-2.000000000000000000e+01
-1.158175702679614671e-01,9.021560626737912258e-02,-2.000000000000000000e+01
-7.710636487582558929e-02,7.624041158840944021e-02,-2.000000000000000000e+01
-5.018197138300101168e-02,4.235926226613329071e-02,-2.000000000000000000e+01
-2.757842193222996563e-02,-2.902620370538855354e-02,-2.000000000000000000e+01
-4.178278773191753531e-02,-4.986382886041340612e-02,-2.000000000000000000e+01
-6.751438988818768416e-02,-5.500604754548277242e-02,-2.000000000000000000e+01
-8.158363233938842329e-02,-3.316465123118561564e-02,-2.000000000000000000e+01
-9.153589427430988690e-02,-1.304128950957661459e-03,-2.000000000000000000e+01
-8.064024985398418610e-02,3.650140902177323454e-02,-2.000000000000000000e+01
-6.032539447044296677e-02,5.361051343109668466e-02,-2.000000000000000000e+01
-4.040924464193773602e-02,4.763243515404003148e-02,-2.000000000000000000e+01
-2.802885465012007818e-02,2.842134908342064392e-02,-2.000000000000000000e+01
-3.828396778818611616e-35,-1.687840601831069876e-02,-1.798959331228393665e+01
-3.531380924812916813e-35,-2.771312618054722066e-02,-1.800302251538986198e+01
-4.104746942226792907e-35,-3.018078931341783289e-02,-1.802202495848271013e+01
-4.514903402907149362e-35,-1.996916522547742545e-02,-1.803779984456848240e+01
-4.363081182660947678e-35,3.122245356443897890e-04,-1.804949000853180152e+01
-4.145492997772129904e-35,2.088780196221495800e-02,-1.804368165581600536e+01
-3.868029047743160726e-35,3.054633699105835376e-02,-1.802345304726143738e+01
-3.659271154720720877e-35,2.710687412275847308e-02,-1.800341760194193697e+01
-3.943440825650955560e-35,1.527723816534565238e-02,-1.798940648092414207e+01
-3.495995232040957364e-35,2.171984041318353320e-03,-1.598040626567302169e+01
-3.205153775949955504e-35,8.157343572285924438e-03,-1.600324278323168770e+01
-3.299081644558234961e-35,5.423734414216951905e-03,-1.603369802513487485e+01
-3.344047201441680003e-35,3.318137171195445490e-03,-1.605698684827202882e+01
-3.605586640638139204e-35,-1.016108215289079908e-03,-1.607135329187782702e+01
-3.190143175371025389e-35,-2.319943218977549293e-03,-1.606241016675847177e+01
-3.453703824423205180e-35,-4.807263163348451940e-03,-1.602856887275525821e+01
-3.509788753899999718e-35,-6.554767375917425198e-03,-1.599731915972335727e+01
-3.263390952044046020e-35,-6.343771503662942735e-03,-1.597927568193291314e+01
-2.854820166337439493e-35,3.499916386599721818e-02,-1.397995987867371781e+01
-3.019499162757575231e-35,5.840383682259897569e-02,-1.399745341566941903e+01
-2.177175466595417357e-35,6.010170766451139457e-02,-1.402500223880959318e+01
-2.203632933913217225e-35,4.063546611002522013e-02,-1.404961015376781397e+01
-1.640469308744770219e-35,1.245190175097832253e-03,-1.405870294065503145e+01
-2.271151433801889622e-35,-4.098427321576814109e-02,-1.405675325887895788e+01
-2.708804213567402123e-35,-5.837755749337603106e-02,-1.402173623910470290e+01
-2.586957424806419295e-35,-5.665233630083443828e-02,-1.399357801869023099e+01
-3.042111583795031309e-35,-3.559595251323077747e-02,-1.397516089605825762e+01
-2.446889493633297095e-35,6.227265573735607518e-02,-1.198247757073441733e+01
-1.614095676215780504e-35,1.067640705849743910e-01,-1.198990328482349454e+01
-9.685535464380337656e-36,1.134746790354483892e-01,-1.200688168378206022e+01
-4.129772717654882566e-36,7.305469613293169573e-02,-1.202279338144258425e+01
1.116126563607095796e-36,2.994201018857722829e-05,-1.203067530604905144e+01
-3.925584533096261139e-36,-7.609805893199972360e-02,-1.202497519289989469e+01
-1.227212697097318430e-35,-1.131960673242318194e-01,-1.200737913810932689e+01
-1.768718403798348279e-35,-1.048584202896312156e-01,-1.199231495903538836e+01
-2.624186204347676157e-35,-6.323282938535679243e-02,-1.198166457689492681e+01
-2.284845354826617536e-35,7.401842629628063719e-02,-9.999335550818976515e+00
-1.642093825681551308e-35,1.236043084551923243e-01,-9.996956646558551540e+00
-6.098099320796933658e-36,1.362010560420650052e-01,-9.990734399348065509e+00
5.074239270152656997e-36,8.919020543126165990e-02,-9.996805484433867406e+00
6.460047218750275118e-36,-3.389045097621945501e-03,-1.000368375269887267e+01
6.017424151427971210e-36,-9.284576619404827369e-02,-9.997874798807783847e+00
-8.015482879800446746e-36,-1.363912244649547745e-01,-9.998568983646286767e+00
-1.510033382072222054e-35,-1.253992657929701160e-01,-1.000164275029399086e+01
-2.382704825578667241e-35,-7.426073239557950956e-02,-9.999233699671247422e+00
-2.572280277366860862e-35,6.194895700763680679e-02,-8.015659880654865788e+00
-2.088925966261835422e-35,1.008566567909259248e-01,-8.006930508766036070e+00
-1.403686817277135781e-35,1.132016215606412857e-01,-7.987451625867199034e+00
-3.404803830798661562e-36,7.614037253987859799e-02,-7.974899483297022584e+00
-8.405161488680519719e-37,-3.498610508115618245e-03,-7.966304799233580702e+00
-2.992856586886369903e-36,-7.336251516828529162e-02,-7.976754141304418511e+00
-1.026282094890619779e-35,-1.123126247199071059e-01,-7.991979600346666324e+00
-2.082218702182444471e-35,-1.051682257962469613e-01,-8.007177395055139257e+00
-2.553228796485143312e-35,-6.052588030867434021e-02,-8.016128815616125891e+00
-2.767091317985866162e-35,3.677462710896506337e-02,-6.022740236915574918e+00
-2.130100181864358792e-35,5.814543841786701250e-02,-6.005276836402596352e+00
-2.164216890712698800e-35,6.041431012833697878e-02,-5.976639344311700519e+00
-2.589609002035952868e-35,3.988777805419196909e-02,-5.945754955311228329e+00
-1.786941714189419231e-35,-5.247983347173246216e-03,-5.937477004049327434e+00
-2.219544855686286155e-35,-3.416922041716929925e-02,-5.944922854692217484e+00
-2.134985442725066500e-35,-5.802981578180332889e-02,-5.975655857105204305e+00
-2.765990902971805101e-35,-5.759492631254614636e-02,-6.003273496628871442e+00
-2.927521951376797837e-35,-3.178773112044752658e-02,-6.023463258226637862e+00
-3.267830735664423467e-35,7.641505728201991587e-03,-4.019733482037363359e+00
-3.352180796068557426e-35,8.568359680591441929e-03,-3.996478554774420378e+00
-3.479121581899235188e-35,6.071297106855055858e-03,-3.968359765812117690e+00
-3.604323498698679587e-35,1.411532087168154703e-03,-3.939933686156686043e+00
-3.203994555524347773e-35,-3.097587283885872012e-03,-3.928053099957401262e+00
-3.270143988994802524e-35,-4.136234622848178333e-03,-3.937818984057716243e+00
-3.190686792457768060e-35,-5.811452628523561259e-03,-3.968903662885171268e+00
-3.167969462669275501e-35,-6.452192392694566792e-03,-4.005880127274017433e+00
-2.858979205521182154e-35,-5.478885007272005225e-03,-4.022776728001944413e+00
-3.666498695600040966e-35,-1.348767652452309562e-02,-2.011784738610653100e+00
-3.863773396968850787e-35,-2.630962933582026153e-02,-1.998686153691800804e+00
-4.297579521161749532e-35,-2.956589677109811021e-02,-1.977528812711075057e+00
-4.044591791471021197e-35,-2.039398128833447288e-02,-1.958242273862352612e+00
-4.145214294365888999e-35,-1.372740271552430613e-03,-1.951229563197848238e+00
-4.078263818508890811e-35,1.870299731930469278e-02,-1.958137279031846090e+00
-3.997142857569259527e-35,3.039518342895419778e-02,-1.976787163798870983e+00
-3.457008023728914441e-35,2.768215653588512737e-02,-1.998391977033621147e+00
-3.673638455282214176e-35,1.623084268261965057e-02,-2.012756393309750980e+00
-7.064386663359170093e-01,7.624930486981540412e-03,-1.544438561724186876e+01
-1.037472812090042051e+00,-6.799866778207785956e-02,-1.045153205928335716e+01
-1.014246316228528011e+00,5.811438970934190706e-02,-8.876949416704460916e+00
-7.279452543395641406e-01,7.326048423631092987e-02,-4.996597000673093092e+00
-2.153518018770416154e-01,1.832044071890592818e-02,-2.105564592163978066e+00
8.247196196029531468e-01,-5.514878090186563497e-01,-1.149209370582732959e+01
8.271905027229429219e-01,5.487849381472162946e-01,-8.581696345987635866e+00
1.236000281621859598e-01,-8.844727167767580944e-01,-6.748710239413223455e+00
1.934518982861017575e-02,-5.174933338863736410e-01,-3.390974776050541983e+00
-1.179290329045194485e-01,-7.026794533774727292e-01,-4.655496988051258000e+00
-2.765514003368905321e-02,-9.466384039062110123e-01,-8.754043521211263723e+00
-1.303889031527134257e-01,-9.496219042681754985e-01,-1.185114042013059965e+01
-1.596373719926017509e-01,-6.760233520618483816e-01,-1.532195029349606941e+01
4.890369483336750589e-01,-7.555348163074282475e-01,-6.788255779096105336e+00
2.076551977664649606e-01,-3.668144578112366716e-01,-3.024027757104789771e+00
-4.758609966830369686e-02,-2.114920125547667951e-01,-2.115209148257722216e+00
2.039417361570028397e-01,-6.029083450101415664e-01,-4.453865473402409236e+00
5.022922920686075932e-01,-4.530560449644491783e-01,-4.077298976318352253e+00
7.765805349128946933e-01,-5.160916956733192507e-01,-6.992711657887960897e+00
3.102819839523399681e-01,-2.058722724150419126e-01,-2.401609312448091060e+00
8.714010887856853405e-01,-1.595945271735761395e-01,-7.071728030043705537e+00
4.337030673473610820e-01,-6.843411845515845471e-02,-3.080723955719130380e+00
6.929800660969200887e-01,-2.382762527834714206e-01,-4.846491654536091431e+00
7.023388033976496470e-01,9.522810074250642742e-02,-4.761551131675672011e+00
8.582048850782437732e-01,3.021827062432205224e-01,-7.232491117766752353e+00
4.877158441812252665e-01,1.589746128972375772e-01,-3.211767259474448188e+00
6.441149800120178348e-01,6.811801952601577170e-01,-7.138274071240154228e+00
3.275650452391491996e-01,4.028949725286921080e-01,-3.297628561161407568e+00
5.771688167652300194e-01,3.986061008973482700e-01,-4.819857708389526429e+00
3.754555119810560893e-01,6.550237641424558888e-01,-5.211574788593298813e+00
1.364140907651758272e-01,1.313262176796232694e-01,-1.897177742224293917e+00
1.832013994704520532e-01,8.623119767279057157e-01,-1.343286461604854054e+01
5.597610310485337526e-02,3.976087243605768151e-01,-1.698816236678568004e+01
-6.721787388835726018e-02,6.622865097551837721e-01,-1.569740338156520920e+01
-7.546182438401190587e-03,9.526508104150614997e-01,-1.162976589272678218e+01
-1.909506206811277529e-01,9.056440572281090340e-01,-7.861636797000801202e+00
-1.931223298308990532e-01,6.603196724064925860e-01,-4.410796459683315796e+00
6.127611055422237107e-02,5.088413019299533602e-01,-3.426190667942702994e+00
6.824310586517290389e-02,8.689539957176819485e-01,-6.226293127974003916e+00
5.104661156287653156e-01,8.022750351578444850e-01,-1.301789542449099812e+01
2.338347425395441159e-01,3.868275887351906306e-01,-1.703121312690266009e+01
2.962334150896870355e-01,6.035784887578383717e-01,-1.576304245840329266e+01
5.628327743810788153e-01,5.188124252996946240e-01,-1.494746244453258299e+01
7.726663638109534382e-01,4.955715833840113049e-01,-1.276466420659721379e+01
4.134584769974052332e-01,3.463874183900568227e-01,-1.658510470327239972e+01
8.814793930145361500e-01,1.737814189503499307e-01,-1.287703665833758393e+01
4.431800454159343650e-01,1.004776952307349092e-01,-1.679453657275690404e+01
1.579428688926421964e-01,1.236789477665958259e-01,-1.809685402731872017e+01
6.518068320739205390e-01,2.578599172170310538e-01,-1.515900163014195279e+01
6.614611209202392317e-01,-5.936804499329184637e-02,-1.541689660371760340e+01
8.891675504113678574e-01,-2.920714046957737509e-01,-1.279834445116395969e+01
3.707368383792636335e-01,-1.486105376978024140e-01,-1.720003197382629168e+01
6.965945991799518122e-01,-6.580781748147392918e-01,-1.300360219252885052e+01
3.143788869214799164e-01,-4.406687231021377826e-01,-1.661570863022891587e+01
5.905435624564883135e-01,-4.123646556310873734e-01,-1.537329020710849292e+01
3.836661357879804779e-01,-6.710710450294596896e-01,-1.477770776421746390e+01
1.192756937070164613e-01,-1.999826391579917484e-01,-1.783085794087501696e+01
-4.730779356894164733e-01,-1.050700790505132431e-01,-1.687838282659204836e+01
-9.033196222676402876e-01,-2.744699385256073043e-01,-1.264888006755994887e+01
-1.019962562157560093e+00,-3.202222628415922756e-01,-1.009088975812585609e+01
-9.586325775564346063e-01,-2.048747385642553098e-01,-7.696108105929515553e+00
-4.773470579563307004e-01,-9.225767899116910087e-02,-3.320331948861110050e+00
-4.421753160994205123e-01,1.900884610900632765e-01,-3.333418300760906394e+00
-9.371821655861811706e-01,3.097002536519983806e-01,-7.672078196726530130e+00
-1.020880410261482130e+00,2.144246800982951839e-01,-1.003889590958618605e+01
-9.198122115195952464e-01,2.217752608332492770e-01,-1.272437109755990647e+01
-3.806801063813214370e-01,1.217950237945810699e-01,-1.719023284885915359e+01
5.277065384874862763e-02,-8.867286719523903571e-01,-1.359892517814902924e+01
1.066603641627576482e-01,-5.646642597059257085e-01,-1.624535911453538262e+01
-6.591748826691483654e-01,3.528076436602578525e-01,-5.092145847820215288e+00
-8.928771722334867267e-01,5.635976690126689448e-01,-8.799216199489288570e+00
-9.364659134330888257e-01,4.539902445373158457e-01,-1.041434761069687021e+01
-6.327827170419821901e-01,3.136344005078939290e-01,-1.529637263004293146e+01
-4.839370074940489985e-01,4.033702942467716213e-01,-3.780170233381825451e+00
-7.055695873579742594e-01,6.977276077068346183e-01,-7.244401501257691223e+00
-7.740369662415204077e-01,7.154779880388506541e-01,-9.878974360669287691e+00
-7.296801216694263070e-01,6.406577084889057971e-01,-1.283978597158216317e+01
-3.914254309602942516e-01,3.708833587023647738e-01,-1.644975815169318878e+01
-4.698857900427581002e-01,5.806221415826797738e-01,-4.669174380161776661e+00
-4.595624034882044295e-01,8.896664134324581141e-01,-8.996313936759642971e+00
-5.645819531966297378e-01,8.557576749346047507e-01,-1.130002496643430021e+01
-3.834659924233028150e-01,5.752112044794781553e-01,-1.553821890620597301e+01
-1.474751624595923016e-01,1.543487413412716336e-01,-1.793851508854857357e+01
-1.855958904713279622e-01,3.470885677059651897e-01,-2.799928451606675139e+00
-3.519341830592804810e-01,8.216198078034331331e-01,-6.442310495308044338e+00
-2.558075581443430835e-01,9.634227606436525093e-01,-1.109257083433450752e+01
-2.929852070743736991e-01,8.518747446923207178e-01,-1.332311406594078029e+01
-1.458817132771798031e-01,3.820167317415279484e-01,-1.729927940498114936e+01
-1.832809027879657160e-01,-4.547183345004111032e-01,-3.340405981629583465e+00
-3.703122796848797860e-01,-8.673071719230391885e-01,-7.398004260321728864e+00
-3.111977081886481145e-01,-9.780802722319958953e-01,-1.046977180864201706e+01
-3.550077227528398716e-01,-8.520710871858256930e-01,-1.325184117419527041e+01
-1.568772200187659727e-01,-3.849650389082537316e-01,-1.704970338857804890e+01
-4.191290829349973990e-01,-5.680914662121603342e-01,-4.837980478744922763e+00
-6.516287589219166287e-01,-8.501223677622671282e-01,-9.952265721716905489e+00
-5.649243200977676072e-01,-8.966581336410501812e-01,-1.153899928334604752e+01
-3.922913035350493738e-01,-5.771452678676611825e-01,-1.538987290386592655e+01
-2.986424223428274516e-01,-2.478583820004480742e-01,-2.999890401774948590e+00
-7.812631994879015718e-01,-6.344508947247904374e-01,-7.740166689234762920e+00
-8.379118696177995096e-01,-7.011994755210810837e-01,-1.033477555430211403e+01
-7.261812446942370602e-01,-6.607072325179208505e-01,-1.264033793920324733e+01
-3.518839368385323629e-01,-2.938489211303449977e-01,-1.679158293944542280e+01
-6.361487303768309509e-01,-2.929866524211792722e-01,-4.903951778957448937e+00
-9.914235395574595433e-01,-4.446158982519943237e-01,-9.048456456421456906e+00
-9.354496619920975586e-01,-5.427643276732920796e-01,-1.056363569438249783e+01
-6.033916073893386134e-01,-2.982516572931626087e-01,-1.522452259194237989e+01
-1.758287044323152970e-01,-1.216200116145493837e-01,-1.799675384142928891e+01
4.027745258492201330e-01,-8.768008960845441457e-01,-1.205080303025327204e+01
4.106824037826730667e-01,9.109092391345186002e-01,-7.977731822046775001e+00
6.185283844540826470e-01,-9.114833709202585510e-02,-1.075493234802161169e+01
3.598917980610070178e-01,-1.530031483381080193e-01,-1.283965011843630144e+01
6.341966475051308283e-01,-7.390820633776229442e-02,-1.257522690882920635e+01
5.984097538068972044e-01,6.414572670526297316e-02,-1.075461322047662627e+01
3.522660572327670492e-01,5.894324456157562508e-03,-1.247938512290378377e+01
3.244255166340310748e-01,4.548617846365843320e-02,-1.378107518709773061e+01
1.995873629512902037e-01,-3.658128215236899905e-02,-1.490151915799420657e+01
1.244507665212673392e-01,1.583351951450779893e-01,-1.390638123170564633e+01
-3.116532245311859350e-03,-2.127860198195818953e-02,-1.605712815041421493e+01
2.970422251364936844e-02,2.436804264663550157e-02,-1.524308675774676658e+01
6.361881915144736166e-02,1.627099595901917439e-01,-1.432853121856715717e+01
8.354250964798706769e-03,1.115255581229490645e-03,-1.580817627942126613e+01
-1.899354062542067678e-03,1.874283025913570100e-02,-1.548922400844907621e+01
4.541205017256927379e-02,7.682927883204371255e-02,-1.398968302658145291e+01
1.824033081968250841e-04,-4.289855299781564213e-02,-1.652608654254358811e+01
-1.402820308532060599e-02,-1.143586932639024667e-01,-1.803588143369734453e+01
-4.505508242103536953e-02,-1.013276766367425807e-01,-1.865392296292565533e+01
-2.428485886491904555e-02,-4.358837881780530665e-02,-1.664874567907257585e+01
-2.263855434579355522e-02,-3.128953818704616197e-02,-1.738319598509590946e+01
