fx,fy,fz
0.000000000000000000e+00,4.800801088522032956e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.604299376356301536e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.263410935893467126e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.142269858074278659e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.411532826702884336e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.574667580103467799e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.883398780859412227e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.025190867865862288e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.915995575693771116e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.514108790979872197e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.967714009685806786e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.367122668941868255e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.039425866088233192e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.393581099776077394e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.975886736214662847e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.521250967559973333e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.930628268871935234e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.817921031740468152e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.266960462929222899e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.289180421992541028e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.316311572446852836e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.777311104515230511e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.318578795307835207e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.269386284905247635e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.338680493352902090e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.835325008942276099e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.775426811025231473e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.157849327445484278e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.099936957748169561e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.908330295955385338e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.340722715594911847e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.768629442420271971e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.207113887004147728e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.095140749352254943e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.788796591636944413e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.833049821269044628e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.340348007743228891e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.355289875062069314e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.133055378428189499e+02,0.000000000000000000e+00
0.000000000000000000e+00,1.875953261345247256e+02,0.000000000000000000e+00
0.000000000000000000e+00,2.111972559087982404e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.290201635342617692e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.271997102853512729e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.846899170431921107e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.924004479683079580e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.640559211807747033e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.140158033537029496e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.519676602397785814e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.035688076840814915e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.349742264939173424e+02,0.000000000000000000e+00
0.000000000000000000e+00,3.908041644398680319e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.573346692855530478e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.941725622429840428e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.965025411298191216e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.814309654459794956e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.669973748213905083e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.305879349781077394e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.204765615114046682e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.221389311163975435e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.711209641500908560e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.831526619159672578e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.992510200384016912e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.022672057834237762e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.004656396484913898e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.913945103793892031e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.853217221003267809e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.716430923007687852e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.822318009613991876e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.882523393145639830e+02,0.000000000000000000e+00
0.000000000000000000e+00,4.978644046532129437e+02,0.000000000000000000e+00
0.000000000000000000e+00,5.017263628361117753e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.063685663709040341e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.977770189460810570e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.876648299538572928e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.771240744403169742e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.723210306678444681e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.746294435924744448e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.877012935151722672e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.982817440721747175e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.059611761826341194e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.074237543359546407e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.940442046778350118e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.761614156720964957e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.580963463324291638e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.520596415836379265e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.595721991982890131e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.767992129877003435e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.957861798579730248e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.067224370917525675e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.084448545876670664e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.915192758674496076e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.589456553431425050e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.325207910329988295e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.219211624040714241e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.377177616692501942e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.549500254014805591e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.007066511346299649e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.079071434271572230e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.097960051185307293e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.901052413224508655e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.545742301823749187e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.162655356803076359e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.835301798844824646e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.030704609876092377e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.633331251744156702e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.882673596479205003e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.093968294476442225e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.114817643552809159e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.828084884986744214e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.493698653104585787e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.908347800297327410e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.794758158054153796e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.983936584534785936e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.481472803199629595e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.857998982411094175e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.105770500541524370e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.110303636113479797e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.908457258533607046e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.478029483811556872e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.121784433824679752e+02
0.000000000000000000e+00,0.000000000000000000e+00,1.802179452092389909e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.141020750440137306e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.537943222201967046e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.883042637626972464e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.102549629267421665e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.081586452267431468e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.912481302727476304e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.622579861385812023e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.361010228125576020e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.279496831780470245e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.356078412234871848e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.616801490613684109e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.917682565375545778e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.073041575576728519e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.070703658635690658e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.951118425822034510e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.789760561976265762e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.593559770490150527e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.506568777321705568e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.571225326069417179e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.745275234085377178e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.957838582657007009e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.072322947989142108e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.055939808245125846e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.981066049592815261e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.889458117416416485e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.757987851124585745e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.713438645514128211e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.763574020184583446e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.873049055135747381e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.989435100183865188e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.063496034440233302e+02
3.058320422086054577e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.977836463345115590e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.861863919531875808e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.764827450822266997e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.721058622841532042e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.769130671988753534e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.877115758065663158e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.987103298963057796e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.062335894443132247e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.069548930515548477e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.945835725054946579e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.778252685792384113e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.575859347737215899e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.499480216447589669e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.587037824540120710e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.758619678608284858e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.968737761416329590e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.067557781625189932e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.055417098065801724e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.897375618842837071e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.619705182982246470e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.320741996200493134e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.165041555772622530e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.380773977181662531e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.643748662209045506e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.922019657974120719e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.087193134312408915e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.098487407054424239e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.892385971216772873e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.466557397256646880e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.113909848462789398e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.885428223779333337e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.142490017742683222e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.549513960499224083e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.877997709087485987e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.097863397166656796e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.105543304363919219e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.892424116819449864e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.502875085047186019e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.937892042194171722e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.795339378082863675e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.929871750083317750e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.474102353164866486e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.894518046864840244e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.103145562155864354e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.092795889141300449e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.881855877579994285e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.538774639017508434e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.117538669074749578e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.912179146177865618e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.051296759077630156e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.574233047697252914e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.886177629967705229e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.093458081914450872e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.075861126786294903e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.912368605425895112e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.664791869459471627e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.408489490228186014e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.175156035345764280e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.327704882719672810e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.642187551469872915e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.895444546891195614e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.076392247255349162e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.069076060635197223e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.942973608219360813e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.807592352961448796e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.592246898550770311e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.513969668018959851e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.582656153393787122e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.742714087404788188e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.964651311713891459e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.081243994958384178e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.063497312507546440e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.999391516435698577e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.866698435893536612e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.764886456277540105e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.712481117883567663e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.754298965992139756e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.868281327129713532e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.972059310529350000e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.061861043566867693e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
