ux,uy,uz
1.799569728028642501e+01,-4.572041951002123972e-34,1.600720575236150722e+01
1.598008463439997939e+01,-4.328989190526426584e-34,1.597924788167464705e+01
1.396616100667706029e+01,-4.542695884000506546e-34,1.593770266955147541e+01
1.196737132351585586e+01,-3.918355520044297579e-34,1.589754598351689907e+01
9.995997424135582676e+00,-4.406084108944208053e-34,1.587975089421495056e+01
8.026161058710291840e+00,-3.530966717101445032e-34,1.589454831051700978e+01
6.030420465055859935e+00,-4.021286927523405108e-34,1.593612275104932507e+01
4.024805997061546847e+00,-4.689938307895570101e-34,1.597638778075094912e+01
2.007132326029020142e+00,-4.466219063905574728e-34,1.600881932691623177e+01
1.797632670984300418e+01,-4.643749752809857547e-34,1.400017560043283993e+01
1.593670487363374200e+01,-4.243757150699454451e-34,1.396140207889714979e+01
1.390554505796332663e+01,-3.405530406121022652e-34,1.389972647078784895e+01
1.191416411539282727e+01,-2.903375982974084185e-34,1.382960083037520782e+01
9.982833651938619823e+00,-3.096149976593976311e-34,1.380017014553208021e+01
8.074883340357471795e+00,-3.020067419158484923e-34,1.383598631786735567e+01
6.090155650176747315e+00,-3.780110428041800187e-34,1.390491999247093169e+01
4.063615599632728781e+00,-4.242590191843733648e-34,1.396187379975422793e+01
2.026779291962387042e+00,-4.400028789461975220e-34,1.399957826207701395e+01
1.795506226916469572e+01,-4.554948165736870201e-34,1.199373053027175651e+01
1.589290542943662743e+01,-3.861020683551202884e-34,1.196590944207685681e+01
1.383455783997055555e+01,-2.852831486419669581e-34,1.191618905375608684e+01
1.185436794885529821e+01,-2.019436860372814416e-34,1.188148144157982244e+01
9.985540522993666457e+00,-1.726912523561342652e-34,1.185726995028323216e+01
8.129244515691670614e+00,-2.515436781199961122e-34,1.187321087319091006e+01
6.160565309044979898e+00,-2.880624205935064012e-34,1.192899136990947184e+01
4.101015531058135544e+00,-3.953392710655318832e-34,1.197403172511698877e+01
2.044586590617203825e+00,-4.319385023170707294e-34,1.199872943342888476e+01
1.794560756195455298e+01,-4.528468617258516981e-34,9.999305350036529205e+00
1.587661863781390359e+01,-3.900665450478450042e-34,1.000407498137110629e+01
1.381185143248969638e+01,-2.614708254274120364e-34,9.990925988913382128e+00
1.183170043816168260e+01,-1.985917531893932181e-34,9.979575959200708724e+00
9.985796530750324251e+00,-1.215746287296500993e-34,9.992299280070827905e+00
8.150966757463026013e+00,-1.575087913541739203e-34,1.001544506561330294e+01
6.161135801453564653e+00,-2.947142681851721139e-34,1.000584643956790742e+01
4.117748308926623579e+00,-3.922137328387845872e-34,9.995217772713472115e+00
2.051387044046610431e+00,-4.529681928302359494e-34,9.999847680992241195e+00
1.795401679742210987e+01,-4.248871907089659754e-34,8.004406361893524391e+00
1.589693468658789932e+01,-4.025518071534201999e-34,8.031566599510192361e+00
1.383922879509582238e+01,-2.909328928624621730e-34,8.082927119321167808e+00
1.185839316240303987e+01,-2.038193210093298236e-34,8.136784762627440770e+00
9.988096283443319123e+00,-1.715537695804858390e-34,8.150957194659540050e+00
8.135005746134588378e+00,-2.224440895264462346e-34,8.121816174788323295e+00
6.144690217004683319e+00,-2.895416484105308762e-34,8.078656306768699835e+00
4.100628643309308430e+00,-4.080542493640885728e-34,8.034353086662155974e+00
2.039769775985447176e+00,-4.331236475520308439e-34,8.006811356699016002e+00
1.797257278089623256e+01,-4.336912174488900764e-34,6.001472137835929033e+00
1.594082807977168770e+01,-4.117635360882870631e-34,6.033888695132106683e+00
1.391026994100466929e+01,-4.434013444744418724e-34,6.086482530525674228e+00
1.191412108357452837e+01,-3.073948816765190008e-34,6.146145874537331188e+00
9.997444507828344484e+00,-2.633723140639941994e-34,6.176731791009065553e+00
8.076997657021111721e+00,-3.214282858982778749e-34,6.162370257712513677e+00
6.094304728270119043e+00,-3.625720006395970800e-34,6.080515983642233557e+00
4.059658366779952843e+00,-4.093560950301935061e-34,6.034005083660027857e+00
2.021002843734690302e+00,-4.412066672260181678e-34,5.999861199847526194e+00
1.799369960392927581e+01,-4.569813158802259344e-34,3.994193828452602180e+00
1.598095865259379700e+01,-4.427181882630328929e-34,4.015885957727157951e+00
1.396968506382087227e+01,-4.110715195049298187e-34,4.055657752307204156e+00
1.196536811587161786e+01,-3.817714928795024668e-34,4.100683319883721367e+00
9.995204007943941704e+00,-3.764506172575360103e-34,4.114748692951259557e+00
8.025403584562736725e+00,-3.813945691323645258e-34,4.104209805485275808e+00
6.039783846121340005e+00,-3.510488389957848383e-34,4.071189386561465895e+00
4.019856353609441157e+00,-4.419201098442745679e-34,4.020941976598656709e+00
2.004902307741262657e+00,-4.438956483531508077e-34,3.994659596701340298e+00
1.800286919646385897e+01,-4.787434422233545866e-34,1.997556719663839742e+00
1.600443888054023134e+01,-4.697638821950574630e-34,2.011328833841093289e+00
1.400101954456859588e+01,-4.390671128380080878e-34,2.029091775126193209e+00
1.199455602711356939e+01,-4.374922069311905957e-34,2.050994063966524728e+00
9.994422983375894631e+00,-4.236762493279802551e-34,2.055964130944645696e+00
8.002867952887420699e+00,-4.268767312825360140e-34,2.047930682881667686e+00
6.001443198846237337e+00,-4.355231113523266150e-34,2.028194952106843640e+00
3.993540210921044942e+00,-5.008227647183176133e-34,2.005455135032608638e+00
1.993401407250376733e+00,-4.275354211630321332e-34,1.994266393019741068e+00
1.978619178223729458e+00,-1.797280274960646551e+01,2.000000000000000000e+01
1.935257492909215005e+00,-1.595282060089829201e+01,2.000000000000000000e+01
1.891355267846041466e+00,-1.395043388322706512e+01,2.000000000000000000e+01
1.848592583692050040e+00,-1.196870426450614389e+01,2.000000000000000000e+01
1.816094464013098930e+00,-1.000174314736067949e+01,2.000000000000000000e+01
1.828347374756175814e+00,-8.038979095471859182e+00,2.000000000000000000e+01
1.882133450237013950e+00,-6.057047859993280881e+00,2.000000000000000000e+01
1.936156985464224212e+00,-4.052208963466799041e+00,2.000000000000000000e+01
1.975221711623115883e+00,-2.029664852231531924e+00,2.000000000000000000e+01
3.965692106236993197e+00,-1.797741939340888706e+01,2.000000000000000000e+01
3.898234221478311667e+00,-1.595774570126732783e+01,2.000000000000000000e+01
3.811904977828167507e+00,-1.395188840323405444e+01,2.000000000000000000e+01
3.723312292027106896e+00,-1.196573967699670504e+01,2.000000000000000000e+01
3.683104864219334473e+00,-1.000443137327372156e+01,2.000000000000000000e+01
3.715470497924940663e+00,-8.038463176541071675e+00,2.000000000000000000e+01
3.805600757767372944e+00,-6.051390321007086293e+00,2.000000000000000000e+01
3.898913167309864924e+00,-4.047553002718100146e+00,2.000000000000000000e+01
3.961647075937495099e+00,-2.026003974715347322e+00,2.000000000000000000e+01
5.966771459313710224e+00,-1.798468527434652131e+01,2.000000000000000000e+01
5.895985391037581458e+00,-1.596537659286085642e+01,2.000000000000000000e+01
5.793270662618368760e+00,-1.395097277678070391e+01,2.000000000000000000e+01
5.698472500352756320e+00,-1.196460608963712069e+01,2.000000000000000000e+01
5.659140594185272377e+00,-1.000153913963557528e+01,2.000000000000000000e+01
5.701163330089737968e+00,-8.036256273831062558e+00,2.000000000000000000e+01
5.793922769145781082e+00,-6.043466879913085066e+00,2.000000000000000000e+01
5.897299279528327887e+00,-4.042232044158508231e+00,2.000000000000000000e+01
5.963807383738995327e+00,-2.021222826270827166e+00,2.000000000000000000e+01
7.980591792549906138e+00,-1.799544506502881802e+01,2.000000000000000000e+01
7.934660800025707950e+00,-1.598153196347944416e+01,2.000000000000000000e+01
7.871189415351162566e+00,-1.397285325480359042e+01,2.000000000000000000e+01
7.801802015231878329e+00,-1.196822286906594002e+01,2.000000000000000000e+01
7.770038194811348831e+00,-1.000424580032921007e+01,2.000000000000000000e+01
7.797913905175387406e+00,-8.022672943506973908e+00,2.000000000000000000e+01
7.878816495851361346e+00,-6.035751301055266360e+00,2.000000000000000000e+01
7.932017153978070390e+00,-4.016107738606889299e+00,2.000000000000000000e+01
7.979695890279984383e+00,-2.004331350319472183e+00,2.000000000000000000e+01
1.000074202309976279e+01,-1.799555404882464416e+01,2.000000000000000000e+01
1.000657330731240258e+01,-1.598712505868650524e+01,2.000000000000000000e+01
1.000675416768330095e+01,-1.397636785045410335e+01,2.000000000000000000e+01
1.000957453557623289e+01,-1.196692741809177996e+01,2.000000000000000000e+01
1.000062083985514327e+01,-1.000580426432740744e+01,2.000000000000000000e+01
1.001356935618835386e+01,-8.029901768266341833e+00,2.000000000000000000e+01
1.000383505434099263e+01,-6.035410902815705469e+00,2.000000000000000000e+01
9.998920721847301962e+00,-4.015936400029320730e+00,2.000000000000000000e+01
9.998912945522937079e+00,-2.001026221500568525e+00,2.000000000000000000e+01
1.202443240616347175e+01,-1.798570429837638329e+01,2.000000000000000000e+01
1.207024669405376294e+01,-1.598085334583005235e+01,2.000000000000000000e+01
1.213555344908582256e+01,-1.397131932300346335e+01,2.000000000000000000e+01
1.220009265006366839e+01,-1.197660741715760935e+01,2.000000000000000000e+01
1.221701450558034807e+01,-1.001486257008035885e+01,2.000000000000000000e+01
1.219902432728744479e+01,-8.024448315656195874e+00,2.000000000000000000e+01
1.213112110875668037e+01,-6.039150699683598411e+00,2.000000000000000000e+01
1.206224941291199038e+01,-4.020325252198857946e+00,2.000000000000000000e+01
1.201941925158770097e+01,-2.006226988977288794e+00,2.000000000000000000e+01
1.403867179941833676e+01,-1.798331806383273346e+01,2.000000000000000000e+01
1.410542849224120054e+01,-1.597076622695725590e+01,2.000000000000000000e+01
1.420468570346822723e+01,-1.396387492604672254e+01,2.000000000000000000e+01
1.430092641836090905e+01,-1.197487859486222739e+01,2.000000000000000000e+01
1.432707865252478463e+01,-1.000787012844738300e+01,2.000000000000000000e+01
1.429972170315967794e+01,-8.028037244110516113e+00,2.000000000000000000e+01
1.420650462497076383e+01,-6.046208181930864178e+00,2.000000000000000000e+01
1.410299248063603450e+01,-4.032418223832008763e+00,2.000000000000000000e+01
1.403529488960667138e+01,-2.016026812962758541e+00,2.000000000000000000e+01
1.603976019408719722e+01,-1.797144232052041701e+01,2.000000000000000000e+01
1.610168847432110439e+01,-1.595514520689685156e+01,2.000000000000000000e+01
1.619205958497455811e+01,-1.395029823372851752e+01,2.000000000000000000e+01
1.628466580184223389e+01,-1.196879339641798090e+01,2.000000000000000000e+01
1.631100583618723121e+01,-1.000485445592035560e+01,2.000000000000000000e+01
1.628150840088226303e+01,-8.036443003002201380e+00,2.000000000000000000e+01
1.619129837245571224e+01,-6.053018130728902158e+00,2.000000000000000000e+01
1.609782478527033689e+01,-4.043738646964865069e+00,2.000000000000000000e+01
1.603527087402173734e+01,-2.024277497029262740e+00,2.000000000000000000e+01
1.802619149291318834e+01,-1.797069962099810780e+01,2.000000000000000000e+01
1.806187614516884921e+01,-1.595021001397206106e+01,2.000000000000000000e+01
1.810973725906784182e+01,-1.394623204307351472e+01,2.000000000000000000e+01
1.816901104503787678e+01,-1.196768769902190499e+01,2.000000000000000000e+01
1.818304246715833372e+01,-9.999084020464083622e+00,2.000000000000000000e+01
1.816254234713501248e+01,-8.034430160574814295e+00,2.000000000000000000e+01
1.811048096257995255e+01,-6.052344444450970862e+00,2.000000000000000000e+01
1.805586027794209159e+01,-4.048139926248818021e+00,2.000000000000000000e+01
1.802056609497764583e+01,-2.028533395042405374e+00,2.000000000000000000e+01
2.000000000000000000e+01,-1.797079600931725807e+01,1.802309751298951213e+01
2.000000000000000000e+01,-1.595042096561020628e+01,1.806068534224597499e+01
2.000000000000000000e+01,-1.394616386622105964e+01,1.811377271681137202e+01
2.000000000000000000e+01,-1.196294254018882874e+01,1.815825718216114026e+01
2.000000000000000000e+01,-9.998499110145756319e+00,1.818198132400219436e+01
2.000000000000000000e+01,-8.034019991193035892e+00,1.816462666457297104e+01
2.000000000000000000e+01,-6.052179531529559675e+00,1.811522550317443248e+01
2.000000000000000000e+01,-4.047905374188440319e+00,1.806231945244152115e+01
2.000000000000000000e+01,-2.027596521243927974e+00,1.802382679223070383e+01
2.000000000000000000e+01,-1.797178624777673051e+01,1.603821459383345172e+01
2.000000000000000000e+01,-1.595520281857235645e+01,1.610112818581435334e+01
2.000000000000000000e+01,-1.394864294296011309e+01,1.619069380698310923e+01
2.000000000000000000e+01,-1.195973213187825834e+01,1.627328141880716927e+01
2.000000000000000000e+01,-9.995626992885766171e+00,1.631192626405913870e+01
2.000000000000000000e+01,-8.033209789603979800e+00,1.627927462758009369e+01
2.000000000000000000e+01,-6.049963994282423485e+00,1.619117434010482270e+01
2.000000000000000000e+01,-4.043830052361644611e+00,1.609825452573584670e+01
2.000000000000000000e+01,-2.023566110535174545e+00,1.603699127184366091e+01
2.000000000000000000e+01,-1.798361928779287311e+01,1.403726551423553737e+01
2.000000000000000000e+01,-1.596864170065439126e+01,1.410363256820059341e+01
2.000000000000000000e+01,-1.395260461089413973e+01,1.420486021434035706e+01
2.000000000000000000e+01,-1.195814591215053824e+01,1.430232107176518319e+01
2.000000000000000000e+01,-9.993275014788919108e+00,1.434177695555989196e+01
2.000000000000000000e+01,-8.033118399868598658e+00,1.429948386527644288e+01
2.000000000000000000e+01,-6.044188082096996872e+00,1.419972171005796469e+01
2.000000000000000000e+01,-4.034323666500462480e+00,1.410134560862886133e+01
2.000000000000000000e+01,-2.016015550377458609e+00,1.403355410984869955e+01
2.000000000000000000e+01,-1.799354825295386107e+01,1.202234559208037012e+01
2.000000000000000000e+01,-1.597928491792416850e+01,1.206107420871246205e+01
2.000000000000000000e+01,-1.395573993359139031e+01,1.213102268648495397e+01
2.000000000000000000e+01,-1.196254372868804516e+01,1.219789651598401825e+01
2.000000000000000000e+01,-9.996279281234627945e+00,1.222795846929032493e+01
2.000000000000000000e+01,-8.032276611828450541e+00,1.219554048689839654e+01
2.000000000000000000e+01,-6.036274314025817489e+00,1.212726417947899904e+01
2.000000000000000000e+01,-4.023928828123093382e+00,1.206075015267405171e+01
2.000000000000000000e+01,-2.007801067741850076e+00,1.201795212248390499e+01
2.000000000000000000e+01,-1.799942260517845227e+01,1.000409483674474842e+01
2.000000000000000000e+01,-1.598523507202941829e+01,9.998876860502571517e+00
2.000000000000000000e+01,-1.396798561122347238e+01,9.989149671854603341e+00
2.000000000000000000e+01,-1.196394174847639569e+01,1.000199770572539748e+01
2.000000000000000000e+01,-1.000098363251643185e+01,1.001162171655221833e+01
2.000000000000000000e+01,-8.036882846990977214e+00,9.998167347891408596e+00
2.000000000000000000e+01,-6.026832841466884361e+00,9.998532496652599022e+00
2.000000000000000000e+01,-4.017645644604272093e+00,1.000176392116004642e+01
2.000000000000000000e+01,-2.003012680312625360e+00,9.997173586844612103e+00
2.000000000000000000e+01,-1.799143223181422258e+01,7.981572467133112525e+00
2.000000000000000000e+01,-1.597104662198846725e+01,7.937338446427602889e+00
2.000000000000000000e+01,-1.396680479501501004e+01,7.870630096595055747e+00
2.000000000000000000e+01,-1.196878517541862408e+01,7.801743579480455715e+00
2.000000000000000000e+01,-1.000690430809184406e+01,7.775900410895082437e+00
2.000000000000000000e+01,-8.041884368343762191e+00,7.799955198819013447e+00
2.000000000000000000e+01,-6.032237367736925648e+00,7.872749525027912476e+00
2.000000000000000000e+01,-4.019557317873784896e+00,7.934134844714392010e+00
2.000000000000000000e+01,-2.007105534551352655e+00,7.978016214445486476e+00
2.000000000000000000e+01,-1.798462705672448791e+01,5.965397024121942060e+00
2.000000000000000000e+01,-1.596720800642723148e+01,5.899220448562857655e+00
2.000000000000000000e+01,-1.395902381540471282e+01,5.800180349039228744e+00
2.000000000000000000e+01,-1.196603434919927444e+01,5.695318297870020530e+00
2.000000000000000000e+01,-9.999691709787526861e+00,5.658655591965247922e+00
2.000000000000000000e+01,-8.039535218338706102e+00,5.703029497194368247e+00
2.000000000000000000e+01,-6.051022156415960751e+00,5.804890439923213741e+00
2.000000000000000000e+01,-4.040493508420345492e+00,5.901545842665611552e+00
2.000000000000000000e+01,-2.019069645941354629e+00,5.965892034734523897e+00
2.000000000000000000e+01,-1.797673976898252235e+01,3.963442206456745165e+00
2.000000000000000000e+01,-1.595684401475686442e+01,3.900343672977309328e+00
2.000000000000000000e+01,-1.395101875974496330e+01,3.812045579997775935e+00
2.000000000000000000e+01,-1.196536937034170478e+01,3.722731575780706237e+00
2.000000000000000000e+01,-1.000004819666228784e+01,3.688659039273844087e+00
2.000000000000000000e+01,-8.034621947956742005e+00,3.723990144798934310e+00
2.000000000000000000e+01,-6.051105778694105375e+00,3.809545766031105174e+00
2.000000000000000000e+01,-4.050515884372913433e+00,3.903817937196852217e+00
2.000000000000000000e+01,-2.026335115501870732e+00,3.966703490628131323e+00
2.000000000000000000e+01,-1.797169049582752720e+01,1.977437521641729701e+00
2.000000000000000000e+01,-1.595195386330130560e+01,1.941151456237273143e+00
2.000000000000000000e+01,-1.394849570695144081e+01,1.883574739268078169e+00
2.000000000000000000e+01,-1.196534546537811927e+01,1.835886334271121356e+00
2.000000000000000000e+01,-1.000078508930430488e+01,1.817576812061311609e+00
2.000000000000000000e+01,-8.036135300502564860e+00,1.839462133224570417e+00
2.000000000000000000e+01,-6.053817289451414396e+00,1.889588434911848802e+00
2.000000000000000000e+01,-4.049854949863176401e+00,1.939930828588610989e+00
2.000000000000000000e+01,-2.029437909969707299e+00,1.979813953803325699e+00
3.890554398413180959e+00,-9.966401366633137471e+00,1.532582709729495285e+01
2.099478796754562282e+00,-9.566166523275930089e+00,1.042592399106206003e+01
2.199172080150255670e+00,-1.045763188199830118e+01,8.856464895612132793e+00
3.567352182067838218e+00,-1.046444055171755316e+01,5.078258915938592466e+00
7.539362097318075051e+00,-1.010162489186004464e+01,2.385616957642445968e+00
1.660628524359477964e+01,-5.423698448333635014e+00,1.148611078230731231e+01
1.657468095592105328e+01,-1.451458962408532294e+01,8.582520675877983507e+00
1.082327699528560316e+01,-1.667716895186621251e+00,6.841827360493758725e+00
1.006739104568741183e+01,-4.781669226128679284e+00,3.596719813415935718e+00
8.994760214149929212e+00,-3.123960609263141563e+00,4.801166029614846842e+00
9.792773924642915517e+00,-1.001226204801814124e+00,8.790075413275225458e+00
8.807988370042014736e+00,-1.233300903803520310e+00,1.181807903477452371e+01
8.460637378918629992e+00,-3.373068733638078243e+00,1.516743463742426812e+01
1.379088166935768456e+01,-3.009491065853194147e+00,6.864610855666157363e+00
1.167451140895777684e+01,-5.878733277287686576e+00,3.285816495182908969e+00
9.623221050533528498e+00,-7.493033429025316217e+00,2.421119675357231937e+00
1.165704247533896876e+01,-3.807649879735216736e+00,4.646818308199195613e+00
1.407721318678509981e+01,-5.829402156133618007e+00,4.239074545429630803e+00
1.618935748493159466e+01,-5.749293090817039875e+00,6.994149480402344743e+00
1.237944277737594057e+01,-7.859342645474473699e+00,2.713950973759006846e+00
1.739446533244030846e+01,-8.872831447195313359e+00,7.071439148269758945e+00
1.431294497938638521e+01,-9.291075565420094051e+00,3.224145097396967863e+00
1.598963285911014509e+01,-7.997925952714078690e+00,4.941318297183271646e+00
1.613270958828910651e+01,-1.084386742253230018e+01,4.838390224425951125e+00
1.715811538420782512e+01,-1.246903254774251302e+01,7.230333481433368625e+00
1.418837340418763837e+01,-1.185517782761220928e+01,3.488224280898602370e+00
1.534727931192074735e+01,-1.569579540725886702e+01,7.189986751670303100e+00
1.302333813813556773e+01,-1.388002631069538317e+01,3.555221216872073153e+00
1.513865889419749955e+01,-1.367241753919212499e+01,4.914307785410575669e+00
1.313030675829866922e+01,-1.624371075800127784e+01,5.340782194143711692e+00
1.127990066879207376e+01,-1.136527904721376991e+01,2.201776079482443915e+00
1.119393251899712638e+01,-1.820375027861179973e+01,1.333151850644597580e+01
1.065452924856445449e+01,-1.435155741061224433e+01,1.673395099106876316e+01
9.374551025823050665e+00,-1.648235982274566425e+01,1.550046756740122511e+01
9.930196623847550086e+00,-1.895390819401549010e+01,1.159714861893082549e+01
8.518807923428934004e+00,-1.861363616321552072e+01,7.895560952013188860e+00
8.299090772171016539e+00,-1.630569706813719222e+01,4.608341391795280018e+00
1.063535661123502152e+01,-1.519794818397383374e+01,3.670981882906956706e+00
1.026563408630340213e+01,-1.808736134049640754e+01,6.346977943404687572e+00
1.407642919792987790e+01,-1.694149987132147572e+01,1.298727006109895221e+01
1.210986817582706188e+01,-1.384729065327205966e+01,1.680251554941823144e+01
1.248738399174707858e+01,-1.586489843743197170e+01,1.559706630541039196e+01
1.469632930657341419e+01,-1.476056943247339959e+01,1.484979300667932200e+01
1.628509381589227800e+01,-1.422433693542448552e+01,1.278379261549283186e+01
1.369571643472408518e+01,-1.338211165658984925e+01,1.641342408239201944e+01
1.732036981245013507e+01,-1.131108619042876740e+01,1.288018655840104643e+01
1.434092153045457785e+01,-1.107503021929810849e+01,1.665892748276390023e+01
1.126665182553955979e+01,-1.150465130748475495e+01,1.775741428973026004e+01
1.573514636871989758e+01,-1.236299167234677476e+01,1.510870322616338868e+01
1.596657232751512012e+01,-9.595948620149824748e+00,1.534074310346053593e+01
1.713121471809638763e+01,-7.668497904821065525e+00,1.281728634020423208e+01
1.365041809738552381e+01,-8.548864934789401460e+00,1.700686974142875130e+01
1.540368624907790185e+01,-4.421218698717410689e+00,1.294500768475081287e+01
1.278094088585321231e+01,-5.795447061196500549e+00,1.638811017424283634e+01
1.503698594766737351e+01,-6.333010337787776223e+00,1.519763247947258833e+01
1.306223302584124468e+01,-3.653543932489090373e+00,1.464386304941318961e+01
1.087140265380975634e+01,-7.589892417080714715e+00,1.754261278175829375e+01
5.624070314426895756e+00,-8.930503157337247089e+00,1.659550514751845185e+01
2.723078900497143184e+00,-7.872862670346255420e+00,1.265570364115820468e+01
2.448706318871991972e+00,-7.661929438968038575e+00,1.008695052961064320e+01
2.433756544837214264e+00,-8.511229878429613649e+00,7.711246709182147718e+00
5.291037162562070684e+00,-9.261001177924431005e+00,3.519644665850337972e+00
5.573186811624879944e+00,-1.179238069155328361e+01,3.565777877764661596e+00
2.639722846905967923e+00,-1.236672570495517753e+01,7.683597689314028756e+00
2.251761225268481326e+00,-1.171507987620551283e+01,1.004083297394028840e+01
2.625593449048813977e+00,-1.167295160047637914e+01,1.270486110164060456e+01
6.178973006472975094e+00,-1.140703428955339938e+01,1.695726607966435395e+01
1.021404758698092152e+01,-1.787426633591722602e+00,1.354576480180208087e+01
1.067489720282853405e+01,-4.357905702838483109e+00,1.601581020806634115e+01
4.352898227921444985e+00,-1.325655364122857272e+01,5.214741311463367168e+00
3.339828115713839640e+00,-1.448936184023846252e+01,8.786178440977614912e+00
2.821843765983901076e+00,-1.380346464438179233e+01,1.037992801644957908e+01
4.576470839725345741e+00,-1.313026758503597868e+01,1.512558567648024876e+01
5.822330026214775245e+00,-1.372190607537459961e+01,4.035656057349079617e+00
4.525666997595317653e+00,-1.570633134804562836e+01,7.283292813208455563e+00
4.274255505442592806e+00,-1.613545629111332502e+01,9.867619293383057766e+00
4.427938704459825736e+00,-1.555355897647272378e+01,1.277352995669360425e+01
6.225248055258791879e+00,-1.361718756600935798e+01,1.621429394012474035e+01
6.077709725151710707e+00,-1.536394602425367317e+01,4.847645998606783913e+00
6.690096069414600777e+00,-1.823052014960474310e+01,9.005315474977798829e+00
6.027823088462275436e+00,-1.764913366678597129e+01,1.127300460350509148e+01
6.530442428213556916e+00,-1.546408748366055441e+01,1.534023361436805644e+01
8.357573455588424238e+00,-1.151673973192610489e+01,1.765567013584647071e+01
7.774469970939692054e+00,-1.352006358300794986e+01,3.079502461442967132e+00
7.221322462605183290e+00,-1.751076962360753697e+01,6.524833883155802816e+00
7.970501846422668457e+00,-1.877125137113413800e+01,1.103706516939994664e+01
7.733253556567868614e+00,-1.798363047350348154e+01,1.321285295075764665e+01
8.353269323517974243e+00,-1.368019323338610604e+01,1.704019685520821881e+01
8.221700026076248946e+00,-5.331533821684048213e+00,3.581726107385977187e+00
7.250383689777899932e+00,-1.948613594543740390e+00,7.472720175461873282e+00
7.644911739378100535e+00,-1.256570691155942221e+00,1.048193958892229638e+01
7.219296640948983601e+00,-2.130805044111546920e+00,1.316770740147902963e+01
8.377187482423650522e+00,-5.911708794557189783e+00,1.680612947735976803e+01
6.237927783140707838e+00,-4.450733461491840792e+00,4.976275506255406711e+00
5.276293346783975657e+00,-2.693774574094355945e+00,9.947153916753300962e+00
6.072658129199719923e+00,-2.354412343485676296e+00,1.150116031886802581e+01
6.356247724918635988e+00,-4.550915956908547777e+00,1.520914044412940669e+01
6.726124496168862876e+00,-7.297480597440260119e+00,3.208065787911563493e+00
3.965932474051216516e+00,-4.734394564107339498e+00,7.776634434815969499e+00
4.065243512387336722e+00,-4.254795307988238129e+00,1.034142295738708839e+01
4.414744315176049483e+00,-4.289640731042292821e+00,1.258792374799425673e+01
6.446407462449812442e+00,-7.033185629468538203e+00,1.657513348949184007e+01
4.161433183177185136e+00,-7.310366307170137468e+00,4.989804816105096741e+00
2.872074022440947338e+00,-6.677724965000281010e+00,9.049992124323972931e+00
3.158260486249790056e+00,-5.738103211798154746e+00,1.056830214730625173e+01
4.459917454602783771e+00,-7.088356454281075969e+00,1.511962352399797993e+01
8.026156450422071487e+00,-8.990151213214844006e+00,1.766964318730219219e+01
1.300424766247071950e+01,-1.952923140151893389e+00,1.199924708453780298e+01
1.305985338296767573e+01,-1.808664686158663670e+01,8.019426302755734426e+00
1.809314253468030032e+01,-8.979625035760552265e+00,1.083109644835264085e+01
1.747495470245969074e+01,-7.647945876843519564e+00,1.306543170217594074e+01
1.760351239221336428e+01,-9.364051987311725611e+00,1.278935667113243824e+01
1.819252116552029008e+01,-1.067073560844379010e+01,1.083341113001359624e+01
1.817410940946193421e+01,-1.021755164788736536e+01,1.274737582016819815e+01
1.726285005874458633e+01,-1.056780735913931224e+01,1.407911655996680267e+01
1.644223620930222651e+01,-9.109257388579429460e+00,1.516305459052123261e+01
1.429307778425653197e+01,-1.663092474019778422e+01,1.383547223631364886e+01
1.241083913558947138e+01,-1.608211777615283467e+01,1.586024862694264748e+01
1.368930312809123073e+01,-1.813758748198916493e+01,1.512537357525289750e+01
1.203806325756489670e+01,-1.734963709687131583e+01,1.407813310307414412e+01
1.224910830195527645e+01,-1.759362607029984460e+01,1.561867160822572664e+01
1.020925288817831067e+01,-1.841083802497539779e+01,1.523697563492735085e+01
1.181898815199670771e+01,-1.861189790865395111e+01,1.374880395341253347e+01
1.060416089461812561e+01,-1.692279032892050594e+01,1.629574752352537104e+01
1.075199142390046703e+01,-1.695638211219429081e+01,1.790621845002150536e+01
1.267430344226948158e+01,-1.727762799524584025e+01,1.859871381173537230e+01
1.384140575462977907e+01,-1.652535585260596918e+01,1.656498367836301355e+01
1.333786079022707582e+01,-1.870066800745663471e+01,1.730236171956907398e+01
1.129065814373158894e+01,-1.866906802719461211e+01,1.739079507848771655e+01
4.650295744468160741e+00,-1.643496475053835937e+01,1.392496458382517943e+01
5.040381629149645271e+00,-1.858920905710561300e+01,1.305855008147150542e+01
3.284497020470125594e+00,-1.710659732867247129e+01,1.323909039406642130e+01
5.213445142761449880e+00,-1.841590897046804898e+01,1.528295744351164664e+01
4.379408741127817528e+00,-1.199421754655414141e+01,1.352509856664172005e+00
4.298063516564114117e+00,-1.060706658684733128e+01,1.166764014868461707e+00
1.835422513881689977e+00,-1.107901563197228079e+01,2.747610556209960198e+00
2.471559829625331162e+00,-1.048607043050076015e+01,1.215185039200331163e+00
3.200254005861157491e+00,-1.424824117289566239e+01,1.497485876238007840e+01
4.709977265845551209e+00,-1.442927695658425868e+01,1.697118326671741784e+01
5.607742062721149168e+00,-1.571564176493089882e+01,1.460470957029724204e+01
6.109296834823886080e+00,-1.718902277719602978e+01,1.494177683716632998e+01
4.989063886617882027e+00,-1.669941861212504364e+01,1.675003285614438653e+01
3.192221226845203486e+00,-1.669358985274024221e+01,1.538640672751775185e+01
4.883896653901469875e+00,-1.533458334138653534e+01,1.299771112948679352e+01
